,id,date,from_id,to_id,fwd_from,message,type,duration
42,26829,2022-02-15 15:26:05+00:00,,PeerChannel(channel_id=1237513492),,,photo,
43,26828,2022-02-15 15:26:05+00:00,,PeerChannel(channel_id=1237513492),,,photo,
44,26827,2022-02-15 15:26:04+00:00,,PeerChannel(channel_id=1237513492),,,photo,
45,26826,2022-02-15 15:26:04+00:00,,PeerChannel(channel_id=1237513492),,,photo,
46,26825,2022-02-15 14:41:29+00:00,,PeerChannel(channel_id=1237513492),,"Инстасамка в очередной раз сотворила хуйню – она вставила себе в жопу импланты, размерами с земной шар. 

Надо было мозги вставлять в черепную коробку. 

👉 Топор +18",video,15
47,26824,2022-02-15 14:41:29+00:00,,PeerChannel(channel_id=1237513492),,,video,15
48,26823,2022-02-15 13:54:17+00:00,,PeerChannel(channel_id=1237513492),,"12-летняя школьница повесилась в шкафу после ссоры с мамой. 

Позавчера 12-летняя Аделия поссорилась со своей мамой, зашла в шкаф и повесилась там. Родители пытались самостоятельно откачать её, но все было тщетно. 

Искала в шкафу дверь в Нарнию, а нашли дверь в царство Аида.

👉 Топор +18",video,8
49,26822,2022-02-15 13:54:17+00:00,,PeerChannel(channel_id=1237513492),,,photo,
50,26821,2022-02-15 13:09:46+00:00,,PeerChannel(channel_id=1237513492),,"Милота дня: уличная кошка пробралась в вольер к рыси и подружилась с ней. 

Теперь пушистики лучшие друзья.

👉 Топор +18",video,22
51,26820,2022-02-15 12:29:54+00:00,,PeerChannel(channel_id=1237513492),,"Немного мемов со вчерашней встречи Путина с Лавровым и Шойгу.

👉 Топор +18",photo,
52,26819,2022-02-15 12:29:53+00:00,,PeerChannel(channel_id=1237513492),,,photo,
53,26818,2022-02-15 12:29:53+00:00,,PeerChannel(channel_id=1237513492),,,photo,
54,26817,2022-02-15 12:29:53+00:00,,PeerChannel(channel_id=1237513492),,,photo,
55,26816,2022-02-15 12:29:53+00:00,,PeerChannel(channel_id=1237513492),,,photo,
56,26815,2022-02-15 12:29:53+00:00,,PeerChannel(channel_id=1237513492),,,photo,
57,26814,2022-02-15 11:29:05+00:00,,PeerChannel(channel_id=1237513492),,"Открылся вход в приватный канал про криптовалюту TAKE PROFIT, на котором публикуется аналитика рынка, сигналы на покупку криптовалюты и новости про рынок. 

Вот ссылка: https://t.me/+xL-Vo-XR5ydmNTQx

Через 24 часа вход в канал будет платным!

📌 Команда аналитиков канала публикует самые свежие новости про мир криптовалюты, а также делится своими сделками, на которые выделяет тысячи $! 

P.S. Кто успеет зайти сегодня, останется там НАВСЕГДА!

#реклама",photo,
58,26813,2022-02-15 10:48:38+00:00,,PeerChannel(channel_id=1237513492),,"Госдума поддержала большинством голосов проект обращения к Путину о необходимости признания ЛНР и ДНР, отметив, что ради этого россияне готовы отказаться «не только от 13-й зарплаты».

👉 Топор +18",video,24
59,26812,2022-02-15 10:42:56+00:00,,PeerChannel(channel_id=1237513492),,"Дрочила из Индонезии засунул себе в член двухметровую струну, чтобы усилить оргазм. 

37-летнему жителю города Сурабай было настолько скучно, что ему в голову взбрела мысль засунуть что-то в член. Загадочным образом он засунул себе в хуй через уретру двухметровую струну, а обратно достать не смог. 

Адский дрочила поведал медикам, что он девственник, живет с мамой и частенько придушивает змея извращенными методами.

👉 Топор +18",photo,
60,26811,2022-02-15 10:20:01+00:00,,PeerChannel(channel_id=1237513492),"MessageFwdHeader(date=datetime.datetime(2022, 2, 15, 10, 10, 11, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1754252633), from_name=None, channel_post=1527, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","⚡️Военные приступили к возвращению из Крыма после плановых учений.

👉 Топор Live",photo,
61,26808,2022-02-15 09:59:36+00:00,,PeerChannel(channel_id=1237513492),,"Сын Жириновского впервые публично отреагировал на ситуацию вокруг отца и опубликовал с Фейсбуке картинку с надписью «Только живи!».

Только на сообщение обратили внимание украинцы и пожелали политику смерти. Жириновский по-прежнему остаётся в тяжёлом состоянии.

👉 Топор +18",photo,
62,26807,2022-02-15 09:59:36+00:00,,PeerChannel(channel_id=1237513492),,,photo,
63,26806,2022-02-15 09:59:36+00:00,,PeerChannel(channel_id=1237513492),,,photo,
64,26805,2022-02-15 09:59:36+00:00,,PeerChannel(channel_id=1237513492),,,photo,
65,26804,2022-02-15 08:43:10+00:00,,PeerChannel(channel_id=1237513492),,"⚡️Россия отводит войска от украинских границ. 

Подробности опубликовали в Топор Live.",photo,
66,26803,2022-02-15 08:04:02+00:00,,PeerChannel(channel_id=1237513492),,"Столичные ЗАГСы подвели статистику за прошлый год: самыми популярными женихами у москвичек оказались ТАДЖИКИ. 

А невестами у москвичей — украинки. 

👉 Топор +18",photo,
67,26802,2022-02-15 07:43:45+00:00,,PeerChannel(channel_id=1237513492),,"А теперь к важным новостям.

👉 Топор +18",photo,
68,26801,2022-02-15 07:00:55+00:00,,PeerChannel(channel_id=1237513492),,"В банановой Гане прибыльно быть звездой африканских тиктоков, но очень травмоопасно. 

Внатуре чёткий трюк исполнил сникерс.

👉 Топор +18",video,12
69,26800,2022-02-15 06:00:05+00:00,,PeerChannel(channel_id=1237513492),,"ПСЖ - РЕАЛ МАДРИД

15 февраля состоится первый матч 1/8 финала Лиги Чемпионов «ПСЖ» — «Реал». Начало игры — в 23:00 мск.

Переходи и делай свою ставку на матчи - https://bit.ly/3EN1KFa
Используй промокод TOPOR1X при первом пополнении счета и забирай бонус 20.800РУБ!

#реклама",photo,
70,26799,2022-02-15 05:45:12+00:00,,PeerChannel(channel_id=1237513492),,"Российские моряки приручили огромного сивуча. 

Морской лев по имени Борис мчится на знакомый голос и исполняет цирковые номера, дабы получить заветную рыбку.

👉 Топор +18",video,39
71,26798,2022-02-15 05:01:06+00:00,,PeerChannel(channel_id=1237513492),,"В Москве 30-летняя женщина выкинула новорождённого ребёнка в окно. 

После домашних родов она засунула малыша в пакет, завязала его и со всей дури вышвырнула в окно с четвёртого этажа. Непонятно как, но малой выжил.

👉 Топор +18",photo,
72,26797,2022-02-15 05:01:06+00:00,,PeerChannel(channel_id=1237513492),,,photo,
73,26796,2022-02-14 21:15:17+00:00,,PeerChannel(channel_id=1237513492),,"В Казани обнаружен бухой романтик с цветами, который нёс поздравления своей даме, но синий демон оказался сильнее и завалил его в сугроб. 

Просто любовь вскружила голову. 

👉 Топор +18",video,56
74,26795,2022-02-14 20:40:07+00:00,,PeerChannel(channel_id=1237513492),,"Новозеландская полиция разгоняла противников вакцинации с помощью громких мемных песен. 

Жандармы включили песню британского певца Джеймса Бланта и мемные треки, чтобы заглушить протестующих, собравшихся у здания парламента в Веллингтоне.

👉 Топор +18",video,18
75,26794,2022-02-14 20:03:45+00:00,,PeerChannel(channel_id=1237513492),,"Вчера в Киеве националисты из «Правого сектора» обучали чернокожего мальчика и бабушку обращению со стрелковым оружием. 

Анекдот дня. 

👉 Топор +18",video,88
76,26793,2022-02-14 20:03:45+00:00,,PeerChannel(channel_id=1237513492),,,video,44
77,26792,2022-02-14 20:03:45+00:00,,PeerChannel(channel_id=1237513492),,,video,62
78,26791,2022-02-14 20:03:45+00:00,,PeerChannel(channel_id=1237513492),,,video,37
79,26790,2022-02-14 20:03:45+00:00,,PeerChannel(channel_id=1237513492),,,video,6
80,26789,2022-02-14 19:15:54+00:00,,PeerChannel(channel_id=1237513492),,"А вы говорите, что работы нет.

👉 Топор +18",photo,
81,26788,2022-02-14 19:15:54+00:00,,PeerChannel(channel_id=1237513492),,,photo,
82,26787,2022-02-14 19:15:54+00:00,,PeerChannel(channel_id=1237513492),,,photo,
83,26786,2022-02-14 19:15:53+00:00,,PeerChannel(channel_id=1237513492),,,photo,
84,26785,2022-02-14 19:15:53+00:00,,PeerChannel(channel_id=1237513492),,,photo,
85,26783,2022-02-14 18:15:21+00:00,,PeerChannel(channel_id=1237513492),"MessageFwdHeader(date=datetime.datetime(2022, 2, 14, 17, 52, 7, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1754252633), from_name=None, channel_post=1489, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Зеленский записал обращение к нации: 

— «Говорят, что 16 февраля будет днём нападения России на Украину, а мы сделаем его днём единения». 

— «Донбасс и Крым вернутся, но исключительно дипломатическим путём». 

— «Всем госслужащим, которые уехали или хотят уехать с Украины – вернуться». 

— «Мы стремимся к миру и все будем решать переговорами».

👉 Топор Live – срочные новости в режиме онлайн.",video,518
86,26782,2022-02-14 18:00:06+00:00,,PeerChannel(channel_id=1237513492),,"В Новосибирске перед Днём Святого Валентина спрос на наручники вырос в 19 раз, а в Питере во все 40 раз. 

Культурная БДСМ столица России.

👉 Топор +18",photo,
87,26780,2022-02-14 16:44:49+00:00,,PeerChannel(channel_id=1237513492),,"Если праздновать 14 февраля, то только с таким романтическим ужином. 

👉 Топор +18",video,23
88,26779,2022-02-14 15:59:08+00:00,,PeerChannel(channel_id=1237513492),,"Экшн дня: менты по полю гоняются и пытаются скрутить голого нарика, который ранее ползал по трассе Благовещенск – Тамбовка и расцеловывал отбойник. 

👉 Топор +18",video,72
89,26778,2022-02-14 15:59:07+00:00,,PeerChannel(channel_id=1237513492),,,video,8
90,26777,2022-02-14 15:16:07+00:00,,PeerChannel(channel_id=1237513492),,"Ивановские ритуальщики похоронили 121-летнего Обэму Шамрина Анатолия Валентиновича и его друзей-пиндосов. 

Этот Шамрин 121 год гадил по подъездам и изводил людей русских. 

👉 Топор +18",photo,
91,26776,2022-02-14 15:16:07+00:00,,PeerChannel(channel_id=1237513492),,,photo,
92,26775,2022-02-14 15:16:07+00:00,,PeerChannel(channel_id=1237513492),,,photo,
93,26774,2022-02-14 14:29:46+00:00,,PeerChannel(channel_id=1237513492),,"Сегодня в Шахтах (Ростовская область) мужик вышел на площадь города, облил себя бензином и заживо сгорел до состояния угля из мангала после жарки шашлыка. 

Прислал подписчик через: @Toporchan_Bot

👉 Топор +18",video,4
94,26773,2022-02-14 13:46:43+00:00,,PeerChannel(channel_id=1237513492),,"Путин встретился с Лавровым и Шойгу на очень длинном столе. 

Доставайте сантиметр.

👉 Топор +18",photo,
95,26772,2022-02-14 13:46:43+00:00,,PeerChannel(channel_id=1237513492),,,photo,
96,26770,2022-02-14 11:58:03+00:00,,PeerChannel(channel_id=1237513492),"MessageFwdHeader(date=datetime.datetime(2022, 2, 14, 11, 50, 43, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1754252633), from_name=None, channel_post=1457, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","⚡️В базе данных Госдумы появился проект постановления о признании ДНР и ЛНР.

👉 Топор Live — Срочные новости в режиме онлайн.",photo,
97,26769,2022-02-14 11:52:14+00:00,,PeerChannel(channel_id=1237513492),,"Анимация в играх будущего. 

Сделано в MetaHuman от Epic Games.

👉 Топор +18",video,47
98,26768,2022-02-14 11:52:14+00:00,,PeerChannel(channel_id=1237513492),,,video,20
99,26767,2022-02-14 11:52:14+00:00,,PeerChannel(channel_id=1237513492),,,video,47
100,26766,2022-02-14 11:52:14+00:00,,PeerChannel(channel_id=1237513492),,,video,21
101,26765,2022-02-14 11:52:14+00:00,,PeerChannel(channel_id=1237513492),,,video,58
102,26764,2022-02-14 11:52:14+00:00,,PeerChannel(channel_id=1237513492),,,video,45
103,26763,2022-02-14 11:10:24+00:00,,PeerChannel(channel_id=1237513492),,"На трассе Благовещенск – Тамбовка обнаружили солевого торчебоса, который голый лазил по земле аки солдат и целовал отбойник. 

Чувак на войну ползёт, че доебались. 

👉 Топор +18",video,41
104,26762,2022-02-14 10:29:28+00:00,,PeerChannel(channel_id=1237513492),,"У россиян обнаружен новый враг – День Святого Валентина. Чинуши определили праздник как «вражеский» и требовали запретить праздновать его. 

Подарил валентинку - признали иноагентом.

👉 Топор +18",video,10
105,26761,2022-02-14 10:29:28+00:00,,PeerChannel(channel_id=1237513492),,,photo,
106,26760,2022-02-14 10:29:28+00:00,,PeerChannel(channel_id=1237513492),,,photo,
107,26759,2022-02-14 09:43:11+00:00,,PeerChannel(channel_id=1237513492),,"Все девушки 14 февраля: 

👉 Топор +18",video,60
108,26758,2022-02-14 09:00:07+00:00,,PeerChannel(channel_id=1237513492),,"Сегодня празднуется: 

День всех влюблённых. 
День компьютерщика. 
День психически больных людей. 
День футбольного похмелья. 
День расстрела Чикатило. 

Всех шизиков с праздником!

👉 Топор +18",photo,
109,26755,2022-02-14 07:32:54+00:00,,PeerChannel(channel_id=1237513492),,"Утка случайно высадила крокодилье яйцо и теперь рептилия думает, что она его мамка.

+100 к защите дома.

👉 Топор +18",video,18
110,26754,2022-02-14 07:05:35+00:00,,PeerChannel(channel_id=1237513492),,"Онлифанс - модель Эльзабет Мари организовала торги за возможность пригласить себя на свидание. 

Вы удивитесь, но пиздарабов было очень много – около двух тысяч человек участвовали в торгах, а наивысшая ставка составила более 60 тысяч долларов (4.5млн рублей). Один из оленей даже подарил ей ролексы, но она отказалась куда-либо с ним идти. 

Как же тяжело живётся девочкам. 

👉 Топор +18",photo,
111,26753,2022-02-14 06:26:28+00:00,,PeerChannel(channel_id=1237513492),,"Российские женщины рассказали, какую зарплату обязан получать мужчина: 

Так, 44% опрошенных женщин заявили, что в идеале партнёр должен зарабатывать от 80 до 110 тыс. рублей; 36% считают, что мужчина должен получать около 110–140 тыс; 9% хотят строить семью только с теми, кто имеет доход выше 200 тыс рублей. 

У мужчин запросы намного ниже: более 50% опрошенных хотели бы, чтобы их партнерши зарабатывали от 50 до 80 тыс. рублей; 6% считают, что женщина должна получать от 200 тыс. рублей ежемесячно. 

👉 Топор +18",photo,
112,26752,2022-02-14 05:45:53+00:00,,PeerChannel(channel_id=1237513492),,"Долгожданный тизер сериала «Властелин колец: Кольца власти». 

Дата релиза эльфонегров 02.09.2022. 

👉 Топор +18",video,59
113,26751,2022-02-14 05:01:06+00:00,,PeerChannel(channel_id=1237513492),,"Националисты затролили феминистку. 

Праваки передали 30 литров воды в передачку арестованной фемке Дарье Серенко и тем самым исчерпали её лимит на передачки.

Зато напьётся как следует. 

👉 Топор +18",photo,
114,26750,2022-02-13 21:09:22+00:00,,PeerChannel(channel_id=1237513492),,"В Тульской области солевой нарик вскрыл себе горло во время задержания. 

Непонятно каких демонов увидел солевой торчебос, но когда копы хотели повязать его, он достал нож и принялся вскрывать себе горло аки консервную банку с просроченной тушёнкой из пятёрочки. 

👉 Топор +18",photo,
115,26749,2022-02-13 21:09:22+00:00,,PeerChannel(channel_id=1237513492),,,photo,
116,26748,2022-02-13 21:09:21+00:00,,PeerChannel(channel_id=1237513492),,,video,11
117,26747,2022-02-13 20:03:21+00:00,,PeerChannel(channel_id=1237513492),,"⚡️Стало известно о чем сегодня
разговаривали по телефону Байден и Зеленский. 

Все подробности опубликовали в Топор Live.",photo,
118,26745,2022-02-13 19:36:05+00:00,,PeerChannel(channel_id=1237513492),,"«Всех, кто переступит украинскую землю – мы будем убивать». 

Лысый из браззерс по фамилии Гордон высказал свою позицию и выразил надежды на то, что Зеленский начнёт координировать все действия и покажет себя как сильный правитель перед народом.

👉 Топор +18",video,176
119,26744,2022-02-13 18:42:36+00:00,,PeerChannel(channel_id=1237513492),,"Произошла пасхалОчка. 

В американской пиццерии ушлый дизайнер решил, что обычный флаер скучно и заложил в рисунке фотобомбу с голым негром из мема, которую естественно проверяющие не заметили.

В итоге владельцу пришлось долго извиняться перед горожанами.

👉 Топор +18",photo,
120,26743,2022-02-13 18:05:38+00:00,,PeerChannel(channel_id=1237513492),,"А вот такую красоту удалось заснять в Ленинградской области. 

Ничего красивее сегодня уже не увидите.  

👉 Топор +18",video,35
121,26741,2022-02-13 16:37:40+00:00,,PeerChannel(channel_id=1237513492),,"Москва против Питера. IOS против Android. 

Занимательные карты Москвы и Петербурга, на которых указано количество владельцев iPhone и владельцев телефонов на Android.

Красный цвет — IOS
Синий цвет — Android

👉 Топор +18",photo,
122,26740,2022-02-13 16:37:40+00:00,,PeerChannel(channel_id=1237513492),,,photo,
123,26739,2022-02-13 15:59:52+00:00,,PeerChannel(channel_id=1237513492),,"Два школьника записывали гей – порно со своим участием и выкладывали в интернет. 

В Ленинградской области мать 12-летнего мальчика пошла в полицию и заявила, что 13-летний парнишки изнасиловал ее сына на лыжных сборах. 

В ходе проверки выяснилось, что они вдвоём на телефон снимали порнуху, которую потом выкладывали в интернет.

👉 Топор +18",photo,
124,26738,2022-02-13 15:30:57+00:00,,PeerChannel(channel_id=1237513492),,"У глубинного народа спросили, что они думают на счет санкций против российских олигархов в Англии. 

За Абрамовича и двор ебашу в упор.

👉 Топор +18",video,36
125,26737,2022-02-13 14:53:40+00:00,,PeerChannel(channel_id=1237513492),,"Мэрия украинского Львова опубликовала для жителей карту убежищ на случай бомбежки.

Жителям предлагается прятаться примерно в 6 тысячах укрытий, но большинство из них - это обычные подвалы.

Кажется, мэр Львова что-то знает. 

👉 Топор +18",video,89
126,26735,2022-02-13 14:00:53+00:00,,PeerChannel(channel_id=1237513492),,"В Британии обнаружили новый штамм короновируса на основе Омикрона и Дельты. 

Вирус обнаружили ещё в январе и он сочетает в себе свойства обоих штаммов и пока нет никаких данных о его распространенности. Новую версию вируса уже прозвали Дельтакрон. 

Считается, что он мутировал у пациента, который заразился обоими вариантами одновременно, но неясно, где он впервые мутировал в Великобритании или в другой стране.

👉 Топор +18",photo,
127,26734,2022-02-13 13:13:06+00:00,,PeerChannel(channel_id=1237513492),,"В Индии копы изъяли огроменную партию наркотиков у местного Эскобаро и сожгли примерно 200 тонн травки. 

Накурили всю страну.

👉 Топор +18",video,47
128,26732,2022-02-13 11:32:10+00:00,,PeerChannel(channel_id=1237513492),,"Всоцсетях начал форситься первый феминистический «жилой комплекс без мужчин», который якобы собираются строить в 10 километрах от Москвы. 

Вброс по классике оказался рекламой очередного говносериала с идентичным сюжетом. 

👉 Топор +18",photo,
129,26731,2022-02-13 11:32:10+00:00,,PeerChannel(channel_id=1237513492),,,photo,
130,26730,2022-02-13 11:32:10+00:00,,PeerChannel(channel_id=1237513492),,,photo,
131,26729,2022-02-13 11:32:10+00:00,,PeerChannel(channel_id=1237513492),,,photo,
132,26728,2022-02-13 11:08:35+00:00,,PeerChannel(channel_id=1237513492),,"В Москве малолетние имбецилы из окна сбрасывают что-то похожее на коктейль молотова и пустые бутылки. 

Они ещё не знают, что эти бутылки им пригодятся когда их поймают.

👉 Топор +18",photo,
133,26727,2022-02-13 11:08:35+00:00,,PeerChannel(channel_id=1237513492),,,photo,
134,26726,2022-02-13 11:08:35+00:00,,PeerChannel(channel_id=1237513492),,,video,5
135,26725,2022-02-13 10:14:36+00:00,,PeerChannel(channel_id=1237513492),"MessageFwdHeader(date=datetime.datetime(2022, 2, 13, 10, 10, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1754252633), from_name=None, channel_post=1390, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","⚡️ Очевидцы из Белгорода поделились видео, где на кадрах видно, как перебрасываются российские ЗРК «Бук-М3» в 30км от границы Украины.

👉 Топор Live — Срочные новости  режиме лайв.",video,59
136,26724,2022-02-13 09:28:35+00:00,,PeerChannel(channel_id=1237513492),,"Запад готовит воздушную блокаду Украины. Страховые компании потребовали, чтобы небо над Украиной было закрыто для полётов. Речь идёт о воздушной блокаде страны.

Уже сегодня авиакомпания SkyUp вместо аэропорта Борисполь посадила самолёт в Кишенёве. 

Крупнейшие страховые компании разослали лизингодателям мира, что через 48 часов перестаёт действовать страховое покрытие воздушных суден для Украины, такие уведомления получили и владельцы частных самолетов.

Украинский депутат Алексей Гончаренко заявил, что с понедельника все воздушное движение над Украиной будет приостановлено.

👉 Топор +18",photo,
137,26723,2022-02-13 09:28:34+00:00,,PeerChannel(channel_id=1237513492),,,video,37
