,id,date,from_id,to_id,fwd_from,message,type,duration
47,146,2022-02-05 10:24:47+00:00,,PeerChannel(channel_id=1381380740),,,photo,
48,145,2022-02-05 10:24:47+00:00,,PeerChannel(channel_id=1381380740),,,photo,
49,144,2022-02-05 10:24:47+00:00,,PeerChannel(channel_id=1381380740),,,photo,
50,143,2022-02-05 10:24:47+00:00,,PeerChannel(channel_id=1381380740),,,photo,
51,142,2022-02-05 10:24:47+00:00,,PeerChannel(channel_id=1381380740),,,photo,
52,141,2022-02-05 10:24:47+00:00,,PeerChannel(channel_id=1381380740),,,photo,
53,140,2022-02-05 10:24:47+00:00,,PeerChannel(channel_id=1381380740),,,photo,
54,139,2022-02-05 10:24:47+00:00,,PeerChannel(channel_id=1381380740),,"Amazon опублікував перші постери серіалу «Володар перснів: персні влади»

На них, ймовірно, можна побачити самі персні і їхніх носіїв.",photo,
55,138,2022-02-04 16:16:49+00:00,,PeerChannel(channel_id=1381380740),,"Література Америки ХХ століття: що почитати?
⠀
Список від редакції «Вуса Гоголя»:
⠀
1. «Квіти для Елджернона» Деніел Кіз
2. «Мартін Іден» Джек Лондон
3. «Джерело» Айн Ренд
4. «Стоунер» Джон Вільямс
5. «Хід королеви» Волтер Тевіс
6. «Грона гніву» Джон Стенбейк
7. «Шум і лють» Вільям Фолкнер",photo,
56,137,2022-02-04 08:48:36+00:00,,PeerChannel(channel_id=1381380740),,,photo,
57,136,2022-02-04 08:48:36+00:00,,PeerChannel(channel_id=1381380740),,,photo,
58,135,2022-02-04 08:48:36+00:00,,PeerChannel(channel_id=1381380740),,,photo,
59,134,2022-02-04 08:48:36+00:00,,PeerChannel(channel_id=1381380740),,,photo,
60,133,2022-02-04 08:48:36+00:00,,PeerChannel(channel_id=1381380740),,"Юрій Пікуль — український художник, що живе та працює в Києві. Полотна митця надзвичайно реалістичні, але при цьому дуже щирі та правдиві. Звична для нас всіх повсякденність на картинах Юрія стає справжнім мистецтвом. Ось декілька картин художника.",photo,
61,132,2022-02-03 17:36:58+00:00,,PeerChannel(channel_id=1381380740),,,photo,
62,131,2022-02-03 17:36:58+00:00,,PeerChannel(channel_id=1381380740),,,photo,
63,130,2022-02-03 17:36:58+00:00,,PeerChannel(channel_id=1381380740),,,photo,
64,129,2022-02-03 17:36:58+00:00,,PeerChannel(channel_id=1381380740),,,photo,
65,128,2022-02-03 17:36:58+00:00,,PeerChannel(channel_id=1381380740),,,video,41
66,127,2022-02-03 17:36:58+00:00,,PeerChannel(channel_id=1381380740),,,photo,
67,126,2022-02-03 17:36:58+00:00,,PeerChannel(channel_id=1381380740),,,photo,
68,125,2022-02-03 17:36:58+00:00,,PeerChannel(channel_id=1381380740),,,photo,
69,124,2022-02-03 17:36:58+00:00,,PeerChannel(channel_id=1381380740),,,photo,
70,123,2022-02-03 17:36:57+00:00,,PeerChannel(channel_id=1381380740),,"Любчики, у нас крута новина — ми повністю перезапускаємо наш Patreon! Наша команда зростає, ми робимо все більше крутого контенту, тому нам потрібно все більше ресурсів. Якщо вам подобається те, що ми робимо — підтримайте нас.
⠀
За долучення до нашого Patreon-у ви отримаєте купу крутих ніштяків:
⠀
— Рекомендації від редакції
— Спеціальні епізоди
— Доступ до книжкового клубу
— Мерч
— І ще купу всього (гортайте допис, щоб дізнатися, що саме)
⠀
Посилання на наш Patreon!",photo,
71,122,2022-02-02 14:07:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
72,121,2022-02-02 14:07:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
73,120,2022-02-02 14:07:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
74,119,2022-02-02 14:07:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
75,118,2022-02-02 14:07:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
76,117,2022-02-02 14:07:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
77,116,2022-02-02 14:07:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
78,115,2022-02-02 14:07:11+00:00,,PeerChannel(channel_id=1381380740),,,photo,
79,114,2022-02-02 14:07:11+00:00,,PeerChannel(channel_id=1381380740),,"Сьогодні день народження в українського письменника Валер’яна Підмогильного. Зібрали найвлучніші цитати з його творчості.

Рекомендуємо послухати наш подкаст про його роман «Місто».

Apple Podcasts 
SoundCloud",photo,
80,113,2022-02-01 13:27:13+00:00,,PeerChannel(channel_id=1381380740),,,photo,
81,112,2022-02-01 13:27:13+00:00,,PeerChannel(channel_id=1381380740),,,photo,
82,111,2022-02-01 13:27:13+00:00,,PeerChannel(channel_id=1381380740),,,photo,
83,110,2022-02-01 13:27:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
84,109,2022-02-01 13:27:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
85,108,2022-02-01 13:27:12+00:00,,PeerChannel(channel_id=1381380740),,,photo,
86,107,2022-02-01 13:27:12+00:00,,PeerChannel(channel_id=1381380740),,Сьогодні поговоримо про причини раптової ненависті до авторки саги про Гаррі Поттера Джоан Ролінґ. Що таке «культура скасування» і чим зумовлений такий шквал хейту?,photo,
87,106,2022-02-01 07:45:26+00:00,,PeerChannel(channel_id=1381380740),,"Творці серіалу «Ейфорія» у новому епізоді з точністю відтворили відомі картини, фотографії та сцени з фільмів.

Так автори хотіли показати відносини між головними героїнями.",video,29
88,105,2022-01-31 14:58:51+00:00,,PeerChannel(channel_id=1381380740),,"Найкращі книжки 2021 року за версією The New York Times

Перелік 10 найкращих книжок, виданих у 2021-му, від The New York Times Book Review:

1. Імболо Мбу «Якими гарними ми були»
2. Кеті Кітамура «Близькість»
3. Оноре Фанон Джефферс «Любовні пісні W.E.B. Du Bois»
4. Патрісія Локвуд «Про це ніхто не говорить»
5. Бенджамін Лабатут «Коли ми перестаємо розуміти світ»
6. Туве Дітлевсен «Копенгагенська трилогія: Дитинство − Молодість − Залежність»
7.  Клінт Сміт «Як передається слово: розплата з історією рабства в Америці»
8. Андреа Елліот «Невидима дитина: бідність, виживання та надія в американському місті»
9. Аннетт Гордон-Рід «У День звільнення рабів»
10. Хізер Кларк «Червона комета: коротке життя та яскраве мистецтво Сильвії Плат»",photo,
89,104,2022-01-31 10:27:03+00:00,,PeerChannel(channel_id=1381380740),,,photo,
90,103,2022-01-31 10:27:03+00:00,,PeerChannel(channel_id=1381380740),,,photo,
91,102,2022-01-31 10:27:03+00:00,,PeerChannel(channel_id=1381380740),,,photo,
92,101,2022-01-31 10:27:03+00:00,,PeerChannel(channel_id=1381380740),,"Здається, що творчої енергії Енді Воргола вистачало просто на все! Ще однією втіхою Енді була фотографія. Художник робив знімки на Полароїд як на замовлення, так і просто для душі. Героями полароїдних фото митця були такі відомі особистості, як Жан-Мішель Баскія, Мік Джаггер, Арнольд Шварцнеггер, Френсіс Бекон, Лайза Мінеллі, Сильвестр Сталлоне та інші.",photo,
93,100,2022-01-29 13:43:32+00:00,,PeerChannel(channel_id=1381380740),,"Найкращі екранізації книжок від редакції «Вуса Гоголя»

Якщо щовечора вигадуєте, що б цікавого подивитись, то ловіть нашу підбірку кращих фільмів за мотивами книг:

1) «Пролітаючи над гніздом зозулі» (1975)
2) «Життя Пі» (2012)
3) «Загадкова історія Бенджаміна Баттона» (2008)
4) «Старим тут не місце» (2007)
5) «Бійцівський клуб» (1999)
6) «Переваги скромників» (2012)",photo,
94,99,2022-01-28 14:23:54+00:00,,PeerChannel(channel_id=1381380740),,,photo,
95,98,2022-01-28 14:23:54+00:00,,PeerChannel(channel_id=1381380740),,,photo,
96,97,2022-01-28 14:23:54+00:00,,PeerChannel(channel_id=1381380740),,,photo,
97,96,2022-01-28 14:23:54+00:00,,PeerChannel(channel_id=1381380740),,,photo,
98,95,2022-01-28 14:23:54+00:00,,PeerChannel(channel_id=1381380740),,,photo,
99,94,2022-01-28 14:23:54+00:00,,PeerChannel(channel_id=1381380740),,,photo,
100,93,2022-01-28 14:23:54+00:00,,PeerChannel(channel_id=1381380740),,,photo,
101,92,2022-01-28 14:23:54+00:00,,PeerChannel(channel_id=1381380740),,Сьогодні для вас підбірка відносно нещодавніх творів митців сучасної української літератури від редакції «Вуса Гоголя». А що ви можете порадити з новенького?,photo,
102,91,2022-01-28 08:22:18+00:00,,PeerChannel(channel_id=1381380740),,,photo,
103,90,2022-01-28 08:22:18+00:00,,PeerChannel(channel_id=1381380740),,,photo,
104,89,2022-01-28 08:22:18+00:00,,PeerChannel(channel_id=1381380740),,,photo,
105,88,2022-01-28 08:22:18+00:00,,PeerChannel(channel_id=1381380740),,,photo,
106,87,2022-01-28 08:22:18+00:00,,PeerChannel(channel_id=1381380740),,,photo,
107,86,2022-01-28 08:22:18+00:00,,PeerChannel(channel_id=1381380740),,,photo,
108,85,2022-01-28 08:22:17+00:00,,PeerChannel(channel_id=1381380740),,,photo,
109,84,2022-01-28 08:22:17+00:00,,PeerChannel(channel_id=1381380740),,"Ехх, молодість!
⠀
Тримайте для настрою підбірку фото митців, коли вони були дещо молодшими, ніж ми звикли їх бачити.

Звіряйтесь, чи всіх впізнали.",photo,
110,83,2022-01-27 17:48:51+00:00,,PeerChannel(channel_id=1381380740),,"27 січня —  День вшанування пам'яті жертв Голокосту. 
Ми підготували невеликий список книг, що допоможуть краще розібратися в питанні та дізнатися більше про масштаби цієї трагедії. 

1. «Сховище. Щоденник у листах» Анни Франк 
2.  «Список Шиндлера» Томаса Кініллі 
3. «Танґо смерті» Юрія Винничука 
4. «Бабин Яр. Голосами» Маріанни Кіяновської
5. «Бузкові дівчата» Марти Холл Келлі
6.  «Хлопчик у смугастій піжамі» Джона Бойна",photo,
111,82,2022-01-27 13:42:34+00:00,,PeerChannel(channel_id=1381380740),,"«Ковідну» тисячу — на книжки 

За інформацією Monobank, одного з банків, які беруть участь у проєкті «єПідтримка», перелік послуг, за які можна розплатитися електронними грошима, за популярністю виглядає так:

Книгарні – 44,57%
Кінотеатри – 23,83%
Залізничні квитки по Україні – 14,06%
Театри – 8,98%
Спортзали – 3,56%
Концерти – 3,81%
Музеї – 0,64%
Авіаквитки по Україні – 0,55%
 
І, ми думаємо, це прекрасно!",photo,
112,81,2022-01-27 09:21:53+00:00,,PeerChannel(channel_id=1381380740),,"Нічого особливого — просто Пікассо у вишиванці. Такий презент іспанському художнику подарувала його перша дружина Ольга Хохлова, яка була родом з Ніжина.",photo,
113,80,2022-01-26 17:24:41+00:00,,PeerChannel(channel_id=1381380740),,,photo,
114,79,2022-01-26 17:24:40+00:00,,PeerChannel(channel_id=1381380740),,,photo,
115,78,2022-01-26 17:24:40+00:00,,PeerChannel(channel_id=1381380740),,,photo,
116,77,2022-01-26 17:24:40+00:00,,PeerChannel(channel_id=1381380740),,,photo,
117,76,2022-01-26 17:24:40+00:00,,PeerChannel(channel_id=1381380740),,,photo,
118,75,2022-01-26 17:24:40+00:00,,PeerChannel(channel_id=1381380740),,,photo,
119,74,2022-01-26 17:24:40+00:00,,PeerChannel(channel_id=1381380740),,,photo,
120,73,2022-01-26 17:24:40+00:00,,PeerChannel(channel_id=1381380740),,,photo,
121,72,2022-01-26 17:24:40+00:00,,PeerChannel(channel_id=1381380740),,,photo,
122,71,2022-01-26 17:24:40+00:00,,PeerChannel(channel_id=1381380740),,"Унікальні та фантастично корисні поради Вадика Кириленка про те, як знайти час на ці кляті книжки, які всі довкола читають, а ти – ні, і тобі через це дуже соромно.",photo,
123,70,2022-01-26 15:01:44+00:00,,PeerChannel(channel_id=1381380740),,"Хороша новина! 

Показ фільму Катерини Горностай «Стоп-Земля» подовжено. Крім цього, кіносеанси відбудуться ще в 12 містах України. Ми ще не дивилися, але саме плануємо😏",photo,
124,69,2022-01-26 12:03:52+00:00,,PeerChannel(channel_id=1381380740),,,photo,
125,68,2022-01-26 12:03:51+00:00,,PeerChannel(channel_id=1381380740),,"Позавчора The New Yorker опублікував ілюстрації київського митця Сергія Майдукова. Художник в свою чергу розповідає про те, що на створення робіт, присвячених вторгненню російських військ на територію України, його спонукають власні переживання та неможливість сховатися від новин.",photo,
126,67,2022-01-26 09:46:32+00:00,,PeerChannel(channel_id=1381380740),,"Привіт, любчики! Сумували?
Вуса Гоголя повертаються з контентом в телеграм. Так, ми трошки лінувалися це робити, але хочемо виправитися і подивитися що ж з цього вийде.

На вас чекає:
— ексклюзивний контент;
— лінки на цікаві матеріали;
— новини;
— контент з інстаграму Вуса Гоголя;
— та багато іншого.

Ділимося з вами посиланнями на платформи, де можна нас послухати, почитати та підтримати.",photo,
127,66,2021-05-06 15:36:50+00:00,,PeerChannel(channel_id=1381380740),,,text,
128,65,2021-02-24 14:42:43+00:00,,PeerChannel(channel_id=1381380740),,​Как задумывалось произведение Гоголя и почему это поэма? Что такое «мертвые души» и зачем они Чичикову? С какими проблемами Гоголь столкнулся при публикации? Почему все персонажи поэмы плохие и чем они отличаются друг от друга? И почему Гоголь не смог дописать задуманное?,photo,
129,64,2021-02-18 16:08:00+00:00,,PeerChannel(channel_id=1381380740),,"​Йоу, сегодня большой день — запускаем новый подкаст «Ремесло». Мы чуть устали от разговоров друг с другом и решили звать кого-то еще. Джоан Роулинг и Стивен Кинг пока не сообщения не отвечают, пришлось звать кого попало. 

Нариман Алиев — заслуженный деятель искусств Украины и наш первый гость. Второе, нам кажется, круче, чем первое. Поговорили о работе режиссера, о фильме написании сценариев, Каннском кинофестивале, успехе фильма Наримана «Домой» и любимом актере Вадика (это Том Круз, если что).",photo,
130,63,2021-01-15 11:32:08+00:00,,PeerChannel(channel_id=1381380740),,​Как была написана книга и кто такой Чарльз Лютвидж Доджсон? Существовала ли Алиса в реальности? Сколько смыслов спрятано на страницах этой сказки? «Алиса в стране чудес» — это калька на Англию или безумный наркотрип автора?,photo,
131,62,2020-12-29 14:54:44+00:00,,PeerChannel(channel_id=1381380740),,​Как судьба помотала автора новеллы? Почему главные герои сравниваются со старозаветными волхвами? Если ли мудрость в их решениях? Какие странные подарки получали автора подкаста?,photo,
132,60,2020-12-15 15:50:19+00:00,,PeerChannel(channel_id=1381380740),,"​Почему Джейн Остин так назвала роман? Как устроены обычаи того времени? Зачем нужен был брак по расчету и можно ли его избежать? Как мнение других людей влияет на наше собственное? И конечно же где в романе «гордость», а где — «предубеждение»?",photo,
133,59,2020-12-01 15:19:51+00:00,,PeerChannel(channel_id=1381380740),,"​В чем успех Вселенной Толкина? Почему его называют «профессором»? Как географические границы Средиземья влияют на мир? Сколько языков придумал профессор, а главное — зачем? Что архетипичного в персонажах трилогии?",photo,
134,56,2020-11-17 14:54:49+00:00,,PeerChannel(channel_id=1381380740),,​Почему мир Хаксли так дивно устроен? Роман Хаксли — это утопия или антиутопия? Как лучше поработить человека? Почему человеку нужна любовь и искусство? Что нам больше всего нравится в антиутопиях и кто из авторов оказался ближе к истине?,photo,
135,55,2020-11-17 14:53:09+00:00,,PeerChannel(channel_id=1381380740),,"​Почему эта книга так на слуху, и актуальна ли она сегодня? Какие исторические корни у Фауста? Почему, казалось бы, антагонист Мефистофель ведет себя в разы правильнее, чем протагонист Фауст? Почему добро и зло всегда двигаются вместе?",photo,
136,54,2020-09-29 19:48:55+00:00,,PeerChannel(channel_id=1381380740),,"​В одинадцатом выпуске третьего сезона рассматриваем роман Жана-Поля Сартра «Тошнота». От чего главного героя «Тошноты» тошнит? Что такое экзистенциализм и в чем его основные идеи? Почему свобода — это наказание? Как бороться с кризисами, используя идеи Сартра?",photo,
137,53,2020-09-16 15:45:54+00:00,,PeerChannel(channel_id=1381380740),,"​Почему Карлсон — очень противоречивый персонаж? В чем особенность перевода на русский язык? Чему эта книга может научить детей и взрослых? Почему Карлсона не любит на родине, в Швеции?",photo,
138,52,2020-09-09 17:22:40+00:00,,PeerChannel(channel_id=1381380740),,"​В девятом эпизоде третьего сезона обсуждаем роман Александра Дюма «Три мушкетера». Кто такие мушкетеры? Почему быть в их рядах — это клево? Где Дюма подсмотрел идею для романа? Насколько роман исторический: что Дюма выдумал, а что происходило в реальности? Мушкетеры — это черепушки ниндзя? Почему читать о приключениях мушкетёров до сих пор весело и увлекательно?",photo,
139,51,2020-09-09 17:22:40+00:00,,PeerChannel(channel_id=1381380740),,"​В восьмом эпизоде третьего сезона обсуждаем сборник рассказов Сергея Довлатова «Чемодан» и немножко «Компромисс». Из-за чего Довлатову пришлось эмигрировать, и почему он этого не хотел? С кем дружил в универские годы? Как на него повлияла служба в армии? Почему Довлатов так горько пил?",photo,
140,50,2020-09-09 17:22:40+00:00,,PeerChannel(channel_id=1381380740),,​В седьмом эпизоде третьего сезона обсуждаем роман Рэя Бредбери «451 градус по Фаренгейту». Почему Рэй не ходил в универ и что из этого вышло? Что отличает «451» от других романов-антиутопий? Стоит ли сжигать книги? И как сохранить культурный код человечества?,photo,
141,49,2020-07-22 13:51:19+00:00,,PeerChannel(channel_id=1381380740),,​В шестом выпуске третьего сезона обсуждаем поэму Владимира Маяковского «Облако в штанах». Почему Володька Маяковский наватор в поэзии? Как Маяк пришел к стихам? Как он относился к женщинам и зачем посвящал стихи Лилии Брик? Почему Маяковского резала цензура? Стоит ли читать «Облако в штанах» и как лучше это делать?,photo,
142,48,2020-07-07 14:41:46+00:00,,PeerChannel(channel_id=1381380740),,​В пятом выпуске третьего сезона обсуждаем роман Джека Керуака «В дроге». Кто такие битники и почему Керуак их король? Дорога — это понятие физическое или метафизическое? Кто является прототипами для главных героев романа? В какой последовательности читать Джека Керуака?,photo,
143,47,2020-06-30 16:22:57+00:00,,PeerChannel(channel_id=1381380740),,"Продолжаем обсуждать не самые лучшие тексты, найденные нами на просторах всемирной сети интернет.

В новом выпуске мы обсуждаем сканадално известный роман «50 оттенков серого», пытаемся понять на каких наркотиках сидит Рома Желудь и хвалим Лесю Некитюк за креативный способ борьбы с хейтом в комментариях. 

Приятного просмотра!

https://youtu.be/FL6Icg3pf80",photo,
144,46,2020-06-24 08:24:48+00:00,,PeerChannel(channel_id=1381380740),,​В четвертом выпуске третьего сезона обсуждаем повесть Артура Конана Дойла «Этюд в багровых тонах».Как судьба Артур Конан Дойла повлияла на создание детективного шедевра? Почему автор хотел убить своего персонажа? Что выгодно отличает Холмса от других детективов? Как работает дедуктивный метод? Использует ли Шерлок только дедуктивные метод или есть что-то еще?,photo,
145,45,2020-06-16 18:04:57+00:00,,PeerChannel(channel_id=1381380740),,"Ура, теперь у нас есть самое настоящее шоу на ютубе. Формат простой: мы находим очень плохие тексты в интернете и обсуждаем их. Ваша задача — лайкать и писать комментарии. 

В первом выпуске мы говорим о романе Дарьи Донцовой «Маникюр для покойника», изучаем гениальные методы борьбы с короновирусом от Евгения Черняка и найдем самого настоящего Дона Корлеоне на сайте rozetka. 

Приятного просмотра!

Кстати, записывайте кусочки из видео в сториз, отмечайте нас в инстаграме, и через неделю мы выберем счастливчика, который получит сумку из нашего мерча.


https://youtu.be/gkHGg_bxx2E",photo,
146,44,2020-06-09 14:11:14+00:00,,PeerChannel(channel_id=1381380740),,"​В третьем выпуске третьего сезона обсуждаем роман Стефани Майер «Сумерки». Почему книга приобрела колоссальную известность? И чем она уступает «Гарри Поттеру»? Как устроен фантазийный мир саги? Белла — положительный персонаж или сумасшедшая? Почему Вадик считает, что «Сумерки» — это хорошая литература, а Никита так не считает? Все ответы на вопросы в свежем выпуске подкаста.",video,16
147,43,2020-06-04 14:30:18+00:00,,PeerChannel(channel_id=1381380740),,"​В специальном выпуске, посвященному нашему первому дню рождению — вспоминаем с чего все начиналось и как зародилась идея о подкасте? С какими трудностями мы сталкивались на протяжении нашего пути? Какими успехами мы особенно гордимся и дорожим? И что планируем делать в обозримом будущем?",photo,
148,42,2020-05-26 13:06:44+00:00,,PeerChannel(channel_id=1381380740),,​Во втором выпуске третьего сезона обсуждаем пьесу Уильяма Шекспира «Ромео и Джульетта». Какое место эта пьеса занимается в творчестве великого английского драматурга? Для чего действия пьесы развиваются так стремительно? Кто виноват в смерти молодых влюбленных? И была ли эта смерть начертана им на звездах?,photo,
149,41,2020-05-12 12:39:06+00:00,,PeerChannel(channel_id=1381380740),,"​В первом выпуске третьего сезона обсуждаем роман Мигеля де Сервантеса «Хитроумный идальго Дон Кихот Ламанчский». За что Сервантес попал в плен, а потом в тюрьму? Что повлияло на написание второго тома? Дон Кихот — сумасшедший или мудрец? Чем Дон Кихоту не угодили мельницы?  Почему Санчо Панса антагонист романа? И стоит ли вообще читать эту книгу?",photo,
150,40,2020-04-24 15:24:15+00:00,,PeerChannel(channel_id=1381380740),,​В специальном выпуске подкаста вместе с Юлей (научной сотрудницей Одесского художественного) обсуждаем работу в музее и не только. Какие музеи в Европе нравятся ребятам? Как Вадик не попал в музей Ван Гога? Какие бутерброды нужно есть в Лувре? Стоит ли ходить в музей подвыпившим? Как выглядит рабочий день сотрудника музея? Почему одесский художественный — лучший музей в мире?,photo,
