,id,date,from_id,to_id,fwd_from,message,type,duration
32,1072,2022-02-14 10:26:20+00:00,,PeerChannel(channel_id=1272962376),"MessageFwdHeader(date=datetime.datetime(2022, 1, 17, 16, 8, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1561741213), from_name=None, channel_post=2293, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Взято из: Пошлые парные аватарки,photo,
33,1071,2022-02-14 06:31:30+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро💗,photo,
34,1070,2022-02-13 20:58:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
35,1069,2022-02-13 20:58:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
36,1068,2022-02-13 20:58:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
37,1067,2022-02-13 20:58:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
38,1066,2022-02-13 20:58:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
39,1065,2022-02-13 20:58:06+00:00,,PeerChannel(channel_id=1272962376),,Сладких вам 💙,photo,
40,1062,2022-02-13 16:43:59+00:00,,PeerChannel(channel_id=1272962376),,Аче он делает ?,photo,
41,1061,2022-02-13 15:37:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
42,1060,2022-02-13 15:37:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
43,1059,2022-02-13 15:37:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
44,1058,2022-02-13 15:37:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
45,1057,2022-02-13 15:37:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
46,1056,2022-02-13 15:37:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
47,1054,2022-02-13 12:00:20+00:00,,PeerChannel(channel_id=1272962376),,,photo,
48,1053,2022-02-13 10:11:51+00:00,,PeerChannel(channel_id=1272962376),,,photo,
49,1051,2022-02-13 06:28:26+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро❤️❤️❤️,photo,
50,1050,2022-02-12 20:31:33+00:00,,PeerChannel(channel_id=1272962376),,Спокойной ночкиии ваааам ❤️❤️❤️,photo,
51,1049,2022-02-12 18:28:08+00:00,,PeerChannel(channel_id=1272962376),,,photo,
52,1048,2022-02-12 17:09:01+00:00,,PeerChannel(channel_id=1272962376),,,photo,
53,1047,2022-02-12 17:09:01+00:00,,PeerChannel(channel_id=1272962376),,,photo,
54,1046,2022-02-12 17:09:01+00:00,,PeerChannel(channel_id=1272962376),,,photo,
55,1045,2022-02-12 17:09:01+00:00,,PeerChannel(channel_id=1272962376),,,photo,
56,1044,2022-02-12 17:09:01+00:00,,PeerChannel(channel_id=1272962376),,,photo,
57,1043,2022-02-12 17:09:00+00:00,,PeerChannel(channel_id=1272962376),,,photo,
58,1039,2022-02-12 14:09:55+00:00,,PeerChannel(channel_id=1272962376),,,photo,
59,1038,2022-02-12 11:08:48+00:00,,PeerChannel(channel_id=1272962376),,,photo,
60,1034,2022-02-12 07:12:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
61,1033,2022-02-12 05:00:39+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро❤️,photo,
62,1030,2022-02-11 18:14:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
63,1029,2022-02-11 18:14:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
64,1028,2022-02-11 18:14:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
65,1027,2022-02-11 18:14:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
66,1026,2022-02-11 18:14:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
67,1025,2022-02-11 18:14:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
68,1024,2022-02-11 17:26:34+00:00,,PeerChannel(channel_id=1272962376),,,photo,
69,1020,2022-02-11 15:48:52+00:00,,PeerChannel(channel_id=1272962376),,,photo,
70,1019,2022-02-11 13:52:24+00:00,,PeerChannel(channel_id=1272962376),,,photo,
71,1018,2022-02-11 11:52:24+00:00,,PeerChannel(channel_id=1272962376),,,photo,
72,1014,2022-02-11 09:01:55+00:00,,PeerChannel(channel_id=1272962376),,,photo,
73,1013,2022-02-11 09:01:55+00:00,,PeerChannel(channel_id=1272962376),,,photo,
74,1012,2022-02-11 09:01:55+00:00,,PeerChannel(channel_id=1272962376),,,photo,
75,1011,2022-02-11 09:01:55+00:00,,PeerChannel(channel_id=1272962376),,,photo,
76,1010,2022-02-11 09:01:55+00:00,,PeerChannel(channel_id=1272962376),,,photo,
77,1009,2022-02-11 09:01:55+00:00,,PeerChannel(channel_id=1272962376),,,photo,
78,1008,2022-02-11 06:18:28+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро💋,photo,
79,1007,2022-02-10 20:50:20+00:00,,PeerChannel(channel_id=1272962376),,Споки ❤️,photo,
80,1004,2022-02-10 18:13:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
81,1003,2022-02-10 18:13:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
82,1002,2022-02-10 18:13:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
83,1001,2022-02-10 18:13:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
84,1000,2022-02-10 18:13:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
85,999,2022-02-10 18:13:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
86,998,2022-02-10 16:32:02+00:00,,PeerChannel(channel_id=1272962376),,,photo,
87,995,2022-02-10 13:26:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
88,994,2022-02-10 11:05:05+00:00,,PeerChannel(channel_id=1272962376),,,photo,
89,989,2022-02-10 07:08:18+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро❤️,photo,
90,988,2022-02-09 20:55:28+00:00,,PeerChannel(channel_id=1272962376),,Доброй ночи 💋,photo,
91,985,2022-02-09 18:19:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
92,984,2022-02-09 18:19:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
93,983,2022-02-09 18:19:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
94,982,2022-02-09 18:19:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
95,981,2022-02-09 18:19:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
96,980,2022-02-09 18:19:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
97,979,2022-02-09 16:17:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
98,976,2022-02-09 10:34:19+00:00,,PeerChannel(channel_id=1272962376),,,photo,
99,975,2022-02-09 08:45:37+00:00,,PeerChannel(channel_id=1272962376),,,photo,
100,974,2022-02-09 06:11:06+00:00,,PeerChannel(channel_id=1272962376),,Дооооброе утро!!!💗❤️💗❤️💗,photo,
101,973,2022-02-08 20:53:06+00:00,,PeerChannel(channel_id=1272962376),,Споки ❤️,photo,
102,969,2022-02-08 18:58:46+00:00,,PeerChannel(channel_id=1272962376),,🔞,sticker,
103,968,2022-02-08 17:22:37+00:00,,PeerChannel(channel_id=1272962376),,,photo,
104,967,2022-02-08 15:39:25+00:00,,PeerChannel(channel_id=1272962376),,,photo,
105,965,2022-02-08 13:05:39+00:00,,PeerChannel(channel_id=1272962376),,,photo,
106,964,2022-02-08 10:47:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
107,963,2022-02-08 08:40:24+00:00,,PeerChannel(channel_id=1272962376),,,photo,
108,962,2022-02-08 05:43:31+00:00,,PeerChannel(channel_id=1272962376),,"Всем привет , доброе утро❤️",photo,
109,961,2022-02-07 20:43:06+00:00,,PeerChannel(channel_id=1272962376),,Сладддкккиииххх снов 💗,photo,
110,958,2022-02-07 18:26:49+00:00,,PeerChannel(channel_id=1272962376),,,photo,
111,957,2022-02-07 17:05:59+00:00,,PeerChannel(channel_id=1272962376),,,photo,
112,956,2022-02-07 17:05:58+00:00,,PeerChannel(channel_id=1272962376),,,photo,
113,955,2022-02-07 17:05:58+00:00,,PeerChannel(channel_id=1272962376),,,photo,
114,954,2022-02-07 17:05:58+00:00,,PeerChannel(channel_id=1272962376),,,photo,
115,953,2022-02-07 17:05:58+00:00,,PeerChannel(channel_id=1272962376),,,photo,
116,952,2022-02-07 17:05:58+00:00,,PeerChannel(channel_id=1272962376),,,photo,
117,951,2022-02-07 15:32:24+00:00,,PeerChannel(channel_id=1272962376),,,photo,
118,949,2022-02-07 13:42:33+00:00,,PeerChannel(channel_id=1272962376),,Видимо все в канале получат,photo,
119,948,2022-02-07 12:08:19+00:00,,PeerChannel(channel_id=1272962376),,,photo,
120,946,2022-02-07 10:23:29+00:00,,PeerChannel(channel_id=1272962376),,,photo,
121,945,2022-02-07 10:23:29+00:00,,PeerChannel(channel_id=1272962376),,,photo,
122,944,2022-02-07 10:23:29+00:00,,PeerChannel(channel_id=1272962376),,,photo,
123,943,2022-02-07 10:23:28+00:00,,PeerChannel(channel_id=1272962376),,,photo,
124,942,2022-02-07 10:23:28+00:00,,PeerChannel(channel_id=1272962376),,,photo,
125,941,2022-02-07 10:23:28+00:00,,PeerChannel(channel_id=1272962376),,,photo,
126,940,2022-02-07 08:15:29+00:00,,PeerChannel(channel_id=1272962376),,,photo,
127,937,2022-02-07 06:48:48+00:00,,PeerChannel(channel_id=1272962376),,"Доброе утро❤️
Мечтаю о таком",photo,
128,936,2022-02-06 20:39:06+00:00,,PeerChannel(channel_id=1272962376),,Спокойной ночи 🥺❤️,photo,
129,933,2022-02-06 18:31:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
130,932,2022-02-06 17:52:16+00:00,,PeerChannel(channel_id=1272962376),,,photo,
131,929,2022-02-06 16:48:05+00:00,,PeerChannel(channel_id=1272962376),,,photo,
132,928,2022-02-06 15:03:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
133,927,2022-02-06 15:03:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
134,926,2022-02-06 15:03:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
135,925,2022-02-06 15:03:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
136,924,2022-02-06 15:03:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
137,923,2022-02-06 15:03:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
138,920,2022-02-06 12:36:44+00:00,,PeerChannel(channel_id=1272962376),,,photo,
139,919,2022-02-06 09:07:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
140,918,2022-02-06 07:02:23+00:00,,PeerChannel(channel_id=1272962376),,С добрым утром 💗,photo,
141,917,2022-02-05 20:07:17+00:00,,PeerChannel(channel_id=1272962376),,Спокойной ночи ❤️,photo,
142,914,2022-02-05 18:31:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
143,913,2022-02-05 18:31:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
144,912,2022-02-05 17:33:32+00:00,,PeerChannel(channel_id=1272962376),,Мы,photo,
145,909,2022-02-05 15:44:20+00:00,,PeerChannel(channel_id=1272962376),,,photo,
146,908,2022-02-05 13:09:48+00:00,,PeerChannel(channel_id=1272962376),,,photo,
147,906,2022-02-05 12:07:02+00:00,,PeerChannel(channel_id=1272962376),,,photo,
148,901,2022-02-05 11:48:08+00:00,,PeerChannel(channel_id=1272962376),,💞,sticker,
149,900,2022-02-05 11:39:35+00:00,,PeerChannel(channel_id=1272962376),,,photo,
150,898,2022-02-05 08:56:41+00:00,,PeerChannel(channel_id=1272962376),,,photo,
151,897,2022-02-05 06:43:14+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро❤️,photo,
152,896,2022-02-04 21:21:06+00:00,,PeerChannel(channel_id=1272962376),,Сладких снов ❤️,photo,
153,893,2022-02-04 17:58:58+00:00,,PeerChannel(channel_id=1272962376),,,photo,
154,892,2022-02-04 17:02:06+00:00,,PeerChannel(channel_id=1272962376),,,video,7
155,889,2022-02-04 13:01:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
156,888,2022-02-04 11:11:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
157,885,2022-02-04 09:01:11+00:00,,PeerChannel(channel_id=1272962376),,,photo,
158,884,2022-02-04 06:33:33+00:00,,PeerChannel(channel_id=1272962376),,Доброе утречко вам 💜,photo,
159,883,2022-02-03 20:15:33+00:00,,PeerChannel(channel_id=1272962376),,Сладких снов 💗,photo,
160,880,2022-02-03 18:43:11+00:00,,PeerChannel(channel_id=1272962376),,,photo,
161,879,2022-02-03 18:43:11+00:00,,PeerChannel(channel_id=1272962376),,,photo,
162,878,2022-02-03 18:02:49+00:00,,PeerChannel(channel_id=1272962376),,,photo,
163,875,2022-02-03 14:20:43+00:00,,PeerChannel(channel_id=1272962376),,,photo,
164,874,2022-02-03 12:34:16+00:00,,PeerChannel(channel_id=1272962376),,,photo,
165,873,2022-02-03 12:34:16+00:00,,PeerChannel(channel_id=1272962376),,,photo,
166,872,2022-02-03 10:51:10+00:00,,PeerChannel(channel_id=1272962376),,,photo,
167,871,2022-02-03 06:39:41+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро❤️,photo,
168,870,2022-02-02 20:24:06+00:00,,PeerChannel(channel_id=1272962376),,Споки 💗💗💕💗💗💕💗💗💗💕❤️❤️❤️❤️❤️❤️💗💗💗💗,photo,
169,868,2022-02-02 18:58:45+00:00,,PeerChannel(channel_id=1272962376),,,photo,
170,867,2022-02-02 17:43:13+00:00,,PeerChannel(channel_id=1272962376),,,photo,
171,866,2022-02-02 16:02:51+00:00,,PeerChannel(channel_id=1272962376),,,photo,
172,863,2022-02-02 12:48:32+00:00,,PeerChannel(channel_id=1272962376),,,photo,
173,862,2022-02-02 12:48:32+00:00,,PeerChannel(channel_id=1272962376),,,photo,
174,861,2022-02-02 09:58:09+00:00,,PeerChannel(channel_id=1272962376),,,photo,
175,860,2022-02-02 07:01:51+00:00,,PeerChannel(channel_id=1272962376),,,photo,
176,857,2022-02-02 04:58:59+00:00,,PeerChannel(channel_id=1272962376),,С добрым утром вас 💕,photo,
177,856,2022-02-01 21:08:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
178,855,2022-02-01 21:08:06+00:00,,PeerChannel(channel_id=1272962376),,Споки ❤️,photo,
179,854,2022-02-01 20:23:23+00:00,,PeerChannel(channel_id=1272962376),,,photo,
180,847,2022-02-01 18:38:02+00:00,,PeerChannel(channel_id=1272962376),,покидайте угарные гифки с животными,text,
181,846,2022-02-01 17:30:28+00:00,,PeerChannel(channel_id=1272962376),,,photo,
182,845,2022-02-01 16:31:31+00:00,,PeerChannel(channel_id=1272962376),,,photo,
183,844,2022-02-01 12:54:11+00:00,,PeerChannel(channel_id=1272962376),,,photo,
184,843,2022-02-01 11:12:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
185,841,2022-02-01 10:04:28+00:00,,PeerChannel(channel_id=1272962376),,,photo,
186,840,2022-02-01 07:32:07+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро!,photo,
187,839,2022-01-31 21:18:11+00:00,,PeerChannel(channel_id=1272962376),,Ахахахах споки ❤️❤️❤️,photo,
188,833,2022-01-31 18:29:29+00:00,,PeerChannel(channel_id=1272962376),,,photo,
189,832,2022-01-31 15:23:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
190,831,2022-01-31 14:14:43+00:00,,PeerChannel(channel_id=1272962376),,,photo,
191,830,2022-01-31 14:14:43+00:00,,PeerChannel(channel_id=1272962376),,,photo,
192,827,2022-01-31 13:14:27+00:00,,PeerChannel(channel_id=1272962376),,Самому быстрому дам денег,photo,
193,825,2022-01-31 11:01:00+00:00,,PeerChannel(channel_id=1272962376),,,photo,
194,818,2022-01-31 09:11:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
195,817,2022-01-31 07:18:09+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро❤️,photo,
196,816,2022-01-30 20:11:50+00:00,,PeerChannel(channel_id=1272962376),,Споки ❤️,photo,
197,813,2022-01-30 18:58:45+00:00,,PeerChannel(channel_id=1272962376),,,photo,
198,812,2022-01-30 18:11:20+00:00,,PeerChannel(channel_id=1272962376),,,photo,
199,804,2022-01-30 16:29:02+00:00,,PeerChannel(channel_id=1272962376),,,photo,
200,803,2022-01-30 12:25:12+00:00,,PeerChannel(channel_id=1272962376),,,photo,
201,802,2022-01-30 10:19:37+00:00,,PeerChannel(channel_id=1272962376),,,photo,
202,801,2022-01-30 06:29:57+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро❤️❤️❤️,photo,
203,800,2022-01-29 22:08:06+00:00,,PeerChannel(channel_id=1272962376),,Сладких снов тебе ❤️,photo,
204,797,2022-01-29 16:54:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
205,796,2022-01-29 15:22:42+00:00,,PeerChannel(channel_id=1272962376),,,photo,
206,787,2022-01-29 14:01:44+00:00,,PeerChannel(channel_id=1272962376),,,photo,
207,786,2022-01-29 12:29:10+00:00,,PeerChannel(channel_id=1272962376),,,photo,
208,783,2022-01-29 11:48:23+00:00,,PeerChannel(channel_id=1272962376),"MessageFwdHeader(date=datetime.datetime(2022, 1, 17, 16, 8, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1561741213), from_name=None, channel_post=2294, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
209,782,2022-01-29 11:48:23+00:00,,PeerChannel(channel_id=1272962376),"MessageFwdHeader(date=datetime.datetime(2022, 1, 17, 16, 8, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1561741213), from_name=None, channel_post=2293, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Взято из: Пошлые парные аватарки,photo,
210,781,2022-01-29 09:34:32+00:00,,PeerChannel(channel_id=1272962376),,,photo,
211,780,2022-01-29 06:47:21+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро❤️,photo,
212,779,2022-01-28 20:55:43+00:00,,PeerChannel(channel_id=1272962376),,,photo,
213,778,2022-01-28 20:55:43+00:00,,PeerChannel(channel_id=1272962376),,,photo,
214,777,2022-01-28 20:55:43+00:00,,PeerChannel(channel_id=1272962376),,,photo,
215,776,2022-01-28 20:55:43+00:00,,PeerChannel(channel_id=1272962376),,,photo,
216,775,2022-01-28 20:55:43+00:00,,PeerChannel(channel_id=1272962376),,,photo,
217,774,2022-01-28 20:55:43+00:00,,PeerChannel(channel_id=1272962376),,Споки ❤️,photo,
218,771,2022-01-28 18:07:26+00:00,,PeerChannel(channel_id=1272962376),,,photo,
219,770,2022-01-28 18:07:26+00:00,,PeerChannel(channel_id=1272962376),,,photo,
220,769,2022-01-28 18:07:26+00:00,,PeerChannel(channel_id=1272962376),,,photo,
221,768,2022-01-28 18:07:26+00:00,,PeerChannel(channel_id=1272962376),,,photo,
222,767,2022-01-28 18:07:26+00:00,,PeerChannel(channel_id=1272962376),,,photo,
223,766,2022-01-28 18:07:25+00:00,,PeerChannel(channel_id=1272962376),,,photo,
224,765,2022-01-28 15:07:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
225,764,2022-01-28 13:48:41+00:00,,PeerChannel(channel_id=1272962376),,,photo,
226,761,2022-01-28 09:02:30+00:00,,PeerChannel(channel_id=1272962376),,,photo,
227,760,2022-01-28 06:32:18+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро ❤️,photo,
228,759,2022-01-27 20:10:06+00:00,,PeerChannel(channel_id=1272962376),,Спокойной ночи вам💗💗😍,photo,
229,751,2022-01-27 18:07:35+00:00,,PeerChannel(channel_id=1272962376),,,photo,
230,750,2022-01-27 16:45:27+00:00,,PeerChannel(channel_id=1272962376),,,photo,
231,747,2022-01-27 15:01:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
232,746,2022-01-27 13:03:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
233,739,2022-01-27 11:07:43+00:00,,PeerChannel(channel_id=1272962376),,,photo,
234,738,2022-01-27 09:13:25+00:00,,PeerChannel(channel_id=1272962376),,Нафиг алгебру,photo,
235,737,2022-01-27 06:46:04+00:00,,PeerChannel(channel_id=1272962376),,Доброе утрооо,photo,
236,736,2022-01-26 20:43:24+00:00,,PeerChannel(channel_id=1272962376),,Споки ❤️,photo,
237,732,2022-01-26 18:25:32+00:00,,PeerChannel(channel_id=1272962376),,,photo,
238,731,2022-01-26 17:03:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
239,728,2022-01-26 14:57:58+00:00,,PeerChannel(channel_id=1272962376),,,photo,
240,727,2022-01-26 12:06:21+00:00,,PeerChannel(channel_id=1272962376),,Почему так нахуй....,photo,
241,726,2022-01-26 09:02:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
242,725,2022-01-26 06:21:06+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро❤️❤️❤️,photo,
243,724,2022-01-25 20:44:06+00:00,,PeerChannel(channel_id=1272962376),,Споки ❤️❤️❤️,photo,
244,720,2022-01-25 17:52:58+00:00,,PeerChannel(channel_id=1272962376),,,photo,
245,719,2022-01-25 16:15:51+00:00,,PeerChannel(channel_id=1272962376),,,photo,
246,713,2022-01-25 13:40:47+00:00,,PeerChannel(channel_id=1272962376),,,photo,
247,712,2022-01-25 11:34:12+00:00,,PeerChannel(channel_id=1272962376),,,photo,
248,709,2022-01-25 09:20:26+00:00,,PeerChannel(channel_id=1272962376),,,photo,
249,708,2022-01-25 07:44:14+00:00,,PeerChannel(channel_id=1272962376),,Доброе утроооо))),photo,
250,707,2022-01-24 21:12:06+00:00,,PeerChannel(channel_id=1272962376),,Спокойной ночи 💗💗💗,photo,
251,704,2022-01-24 17:33:15+00:00,,PeerChannel(channel_id=1272962376),,Да....,photo,
252,703,2022-01-24 15:48:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
253,700,2022-01-24 13:42:52+00:00,,PeerChannel(channel_id=1272962376),,,photo,
254,699,2022-01-24 09:54:19+00:00,,PeerChannel(channel_id=1272962376),,,photo,
255,698,2022-01-24 09:54:19+00:00,,PeerChannel(channel_id=1272962376),,,photo,
256,697,2022-01-24 09:54:19+00:00,,PeerChannel(channel_id=1272962376),,,photo,
257,696,2022-01-24 09:54:19+00:00,,PeerChannel(channel_id=1272962376),,,photo,
258,695,2022-01-24 09:54:19+00:00,,PeerChannel(channel_id=1272962376),,,photo,
259,694,2022-01-24 09:54:19+00:00,,PeerChannel(channel_id=1272962376),,,photo,
260,693,2022-01-24 06:38:42+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро ❤️,photo,
261,692,2022-01-23 20:23:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
262,691,2022-01-23 20:23:06+00:00,,PeerChannel(channel_id=1272962376),,Споки ❤️,photo,
263,688,2022-01-23 18:11:05+00:00,,PeerChannel(channel_id=1272962376),,,photo,
264,687,2022-01-23 16:10:22+00:00,,PeerChannel(channel_id=1272962376),,,photo,
265,684,2022-01-23 14:27:27+00:00,,PeerChannel(channel_id=1272962376),,,photo,
266,683,2022-01-23 11:53:06+00:00,,PeerChannel(channel_id=1272962376),,,photo,
267,680,2022-01-23 09:08:04+00:00,,PeerChannel(channel_id=1272962376),,,photo,
268,679,2022-01-23 09:08:04+00:00,,PeerChannel(channel_id=1272962376),,,photo,
269,678,2022-01-23 09:08:04+00:00,,PeerChannel(channel_id=1272962376),,,photo,
270,677,2022-01-23 09:08:04+00:00,,PeerChannel(channel_id=1272962376),,,photo,
271,676,2022-01-23 09:08:04+00:00,,PeerChannel(channel_id=1272962376),,,photo,
272,675,2022-01-23 09:08:04+00:00,,PeerChannel(channel_id=1272962376),,,photo,
273,674,2022-01-23 06:36:08+00:00,,PeerChannel(channel_id=1272962376),,Доброе утро,photo,
274,673,2022-01-22 21:13:26+00:00,,PeerChannel(channel_id=1272962376),,,photo,
