,id,date,from_id,to_id,fwd_from,message,type,duration
19,204,2021-01-30 22:05:39+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
20,202,2021-01-30 22:05:20+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
21,201,2021-01-30 22:05:20+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
22,200,2020-12-22 13:24:53+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
23,199,2020-12-22 13:24:53+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
24,198,2020-12-22 13:24:53+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
25,197,2020-12-20 21:03:18+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
26,196,2020-12-20 21:03:18+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
27,195,2020-11-12 21:10:37+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
28,194,2020-11-12 21:10:37+00:00,,PeerChannel(channel_id=1457609702),,today’s new from billie,text,
29,193,2020-11-09 22:18:39+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
30,192,2020-11-09 22:18:39+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
31,191,2020-11-07 22:09:53+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
32,190,2020-11-07 22:09:53+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
33,189,2020-11-07 22:09:53+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
34,188,2020-11-07 22:09:53+00:00,,PeerChannel(channel_id=1457609702),,Best tracks в @sound2bot,text,
35,187,2020-10-14 20:44:39+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
36,186,2020-10-14 20:44:39+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
37,185,2020-10-14 20:44:39+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
38,184,2020-09-23 14:23:21+00:00,,PeerChannel(channel_id=1457609702),,Больше музыки: @lightmusic_bot,text,
39,183,2020-09-23 14:23:21+00:00,,PeerChannel(channel_id=1457609702),,Больше музыки: @ivksound_bot,text,
40,182,2020-09-23 14:23:21+00:00,,PeerChannel(channel_id=1457609702),,Больше музыки: @lightmusic_bot,text,
41,181,2020-09-23 14:23:21+00:00,,PeerChannel(channel_id=1457609702),,Больше музыки: @lightmusic_bot,text,
42,180,2020-09-23 14:23:21+00:00,,PeerChannel(channel_id=1457609702),,Больше музыки: @lightmusic_bot,text,
43,179,2020-08-21 19:20:55+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
44,178,2020-08-21 00:03:49+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
45,177,2020-08-14 21:50:10+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
46,176,2020-08-14 21:50:10+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
47,175,2020-08-14 21:50:10+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
48,174,2020-08-14 21:50:10+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
49,173,2020-08-14 21:50:10+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
50,172,2020-08-14 17:42:34+00:00,,PeerChannel(channel_id=1457609702),,Больше музыки: @lightmusic_bot,text,
51,171,2020-08-14 17:42:34+00:00,,PeerChannel(channel_id=1457609702),,Больше музыки: @lightmusic_bot,text,
52,170,2020-07-31 21:06:40+00:00,,PeerChannel(channel_id=1457609702),,new is out now from billie,text,
53,169,2020-07-31 21:06:04+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
54,168,2020-07-18 11:16:29+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
55,167,2020-07-18 11:16:29+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
56,166,2020-07-18 11:15:42+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
57,165,2020-07-18 11:15:42+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
58,164,2020-07-18 11:15:42+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
59,163,2020-07-18 11:15:13+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
60,162,2020-07-18 11:15:02+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
61,161,2020-07-18 11:14:47+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
62,160,2020-06-29 21:33:17+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
63,159,2020-06-27 22:06:29+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
64,158,2020-06-27 22:00:39+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
65,157,2020-06-27 22:00:31+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
66,155,2020-06-22 22:38:04+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
67,154,2020-06-22 22:37:47+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
68,153,2020-06-22 00:01:45+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
69,152,2020-06-21 23:58:15+00:00,,PeerChannel(channel_id=1457609702),,🌶🔥,text,
70,151,2020-06-21 23:50:46+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
71,149,2020-06-21 23:50:21+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
72,148,2020-06-13 16:22:23+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
73,147,2020-06-13 16:21:57+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
74,146,2020-06-13 16:21:57+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
75,145,2020-06-13 16:21:57+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
76,144,2020-06-13 16:21:57+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
77,143,2020-06-13 16:21:57+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
78,142,2020-06-13 16:21:57+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
79,141,2020-06-13 16:21:57+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
80,140,2020-06-13 16:21:57+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
81,139,2020-06-13 16:21:57+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
82,138,2020-06-13 16:21:29+00:00,,PeerChannel(channel_id=1457609702),,Arctic 🐒,text,
83,137,2020-05-28 23:34:54+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
84,136,2020-05-28 23:34:54+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
85,135,2020-05-28 23:34:54+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
86,134,2020-05-23 21:32:49+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
87,133,2020-05-23 21:32:49+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
88,132,2020-05-23 20:48:11+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
89,131,2020-05-23 20:48:11+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
90,130,2020-05-23 20:46:18+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
91,129,2020-05-23 20:46:18+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
92,128,2020-05-23 20:46:18+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
93,127,2020-05-23 20:46:17+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
94,126,2020-05-23 20:46:17+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
95,125,2020-05-23 20:44:46+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
96,124,2020-05-23 20:44:46+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
97,123,2020-05-23 20:44:46+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
98,122,2020-05-23 20:44:46+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
99,121,2020-05-23 20:44:46+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
100,120,2020-05-23 20:44:46+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
101,119,2020-05-21 14:20:51+00:00,,PeerChannel(channel_id=1457609702),,,text,
102,118,2020-05-19 19:50:04+00:00,,PeerChannel(channel_id=1457609702),,bunny 🐰,photo,
103,117,2020-05-14 20:03:23+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
104,116,2020-05-14 20:03:23+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
105,115,2020-05-14 20:03:23+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
106,114,2020-05-14 20:03:23+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
107,113,2020-05-14 20:03:23+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
108,112,2020-05-14 20:03:23+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
109,111,2020-05-07 15:24:48+00:00,,PeerChannel(channel_id=1457609702),,Dua Lipa’s not released song👆🏻,text,
110,110,2020-05-07 15:21:38+00:00,,PeerChannel(channel_id=1457609702),,,text,
111,107,2020-05-02 19:10:23+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
112,106,2020-05-02 19:10:23+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
113,105,2020-05-02 19:10:23+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
114,104,2020-05-02 19:10:22+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
115,103,2020-05-02 19:10:22+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
116,102,2020-05-02 19:10:22+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
117,101,2020-04-25 16:10:50+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
118,99,2020-04-25 16:10:50+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
119,98,2020-04-25 16:10:50+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
120,97,2020-04-25 16:10:50+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
121,96,2020-04-25 16:10:50+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
122,95,2020-04-25 16:10:50+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
123,94,2020-04-25 16:10:50+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
124,92,2020-04-11 20:17:35+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
125,91,2020-04-11 20:17:35+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
126,90,2020-04-11 20:17:35+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
127,89,2020-04-11 20:17:35+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
128,88,2020-04-07 23:52:12+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
129,87,2020-04-05 18:12:27+00:00,,PeerChannel(channel_id=1457609702),,"@YTAudioBot - 03:42, 3.51 MB",text,
130,86,2020-04-04 17:34:30+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
131,85,2020-04-04 17:34:05+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
132,83,2020-04-04 17:33:44+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
133,82,2020-04-04 17:33:18+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
134,81,2020-04-04 17:32:42+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
135,80,2020-04-04 17:32:19+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
136,79,2020-04-04 17:32:09+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
137,78,2020-04-04 17:30:23+00:00,,PeerChannel(channel_id=1457609702),,,text,
138,77,2020-04-04 17:30:23+00:00,,PeerChannel(channel_id=1457609702),,,text,
139,76,2020-04-04 17:28:21+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
140,75,2020-04-04 17:28:03+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
141,74,2020-04-04 17:27:36+00:00,,PeerChannel(channel_id=1457609702),"MessageFwdHeader(date=datetime.datetime(2020, 1, 30, 12, 19, 43, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1381555838), from_name=None, channel_post=1263, post_author='Nastya', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,1
142,71,2020-04-04 17:23:31+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
143,70,2020-04-04 17:23:18+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
144,69,2020-04-04 17:23:05+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
145,68,2020-04-04 17:23:05+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
146,66,2020-04-04 17:22:32+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
147,65,2020-04-04 17:22:32+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
148,63,2020-04-04 17:12:28+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
149,62,2020-04-04 17:12:18+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
150,61,2020-04-04 17:11:42+00:00,,PeerChannel(channel_id=1457609702),,Больше музыки: @lightmusic_bot,text,
151,60,2020-04-04 17:09:48+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
152,59,2020-04-04 17:09:06+00:00,,PeerChannel(channel_id=1457609702),"MessageFwdHeader(date=datetime.datetime(2020, 2, 2, 22, 15, 40, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1381555838), from_name=None, channel_post=1320, post_author='Nastya', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,2
153,58,2020-04-04 17:07:55+00:00,,PeerChannel(channel_id=1457609702),,Больше музыки: @lightmusic_bot,text,
154,57,2020-04-04 17:03:50+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
155,56,2020-04-04 17:03:37+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
156,55,2020-04-04 17:03:28+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
157,54,2020-04-04 17:03:08+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
158,53,2020-04-04 16:55:46+00:00,,PeerChannel(channel_id=1457609702),"MessageFwdHeader(date=datetime.datetime(2020, 2, 12, 21, 50, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1381555838), from_name=None, channel_post=1431, post_author='Nastya', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
159,51,2020-04-04 16:54:25+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
160,50,2020-04-04 16:50:37+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
161,49,2020-04-04 16:50:37+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
162,48,2020-04-04 16:50:37+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
163,46,2020-04-04 16:48:57+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
164,45,2020-04-04 16:48:43+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
165,44,2020-04-04 16:47:48+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
166,43,2020-04-04 16:47:36+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
167,42,2020-04-04 16:47:27+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
168,40,2020-04-04 16:36:12+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
169,39,2020-04-04 16:36:11+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
170,38,2020-04-04 16:36:11+00:00,,PeerChannel(channel_id=1457609702),,Отборные треки в @sound2bot,text,
171,37,2020-04-04 16:35:49+00:00,,PeerChannel(channel_id=1457609702),,,text,
172,36,2020-04-04 16:35:39+00:00,,PeerChannel(channel_id=1457609702),,,text,
173,35,2020-04-04 16:35:07+00:00,,PeerChannel(channel_id=1457609702),,,text,
174,34,2020-04-04 16:34:50+00:00,,PeerChannel(channel_id=1457609702),,,text,
175,33,2020-04-04 16:34:40+00:00,,PeerChannel(channel_id=1457609702),,,text,
176,32,2020-04-04 16:34:28+00:00,,PeerChannel(channel_id=1457609702),,,text,
177,24,2020-04-03 14:05:59+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
178,23,2020-04-03 14:05:59+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
179,22,2020-04-03 14:05:59+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
180,21,2020-04-03 00:49:46+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
181,20,2020-04-03 00:49:46+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
182,19,2020-04-03 00:46:59+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
183,13,2020-04-03 00:46:59+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
184,12,2020-04-03 00:46:59+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
185,11,2020-04-03 00:46:58+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
186,10,2020-04-03 00:46:58+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
187,9,2020-04-03 00:46:58+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
188,8,2020-04-03 00:46:58+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
189,6,2020-04-02 15:11:26+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
190,5,2020-04-02 15:11:26+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
191,4,2020-04-02 15:11:26+00:00,,PeerChannel(channel_id=1457609702),,🎧Слушать музыку в @zvyykbot,text,
192,2,2020-04-02 14:03:04+00:00,,PeerChannel(channel_id=1457609702),,,text,
193,1,2020-04-02 01:57:59+00:00,,PeerChannel(channel_id=1457609702),,,text,
