,id,date,from_id,to_id,fwd_from,message,type,duration
434,325,2020-09-06 17:57:19+00:00,,PeerChannel(channel_id=1250022771),,"Что мужчина думает о сексе. Часть 2

Секс, любовь и близость - не одно и то же. Секс приятен и сам по себе. Я никогда не считал, что для секса нужны какие-то особые чувства, кроме взаимного притяжения. И никогда не считал плохими девушек, которые соглашаются на секс на втором свидании (не пишу «на первом» только потому, что таких не встречал). 

К счастью, уже много лет мне не приходится выбирать между этими вещами. И любовь, и близость, и секс для меня сейчас олицетворяет одна-единственная женщина.

Мне тоже страшно просить. Долгое время мне было очень тяжело просить о чем-то в сексе. Казалось, лучше промолчать, чем быть отвергнутым.  В последние годы удалось как-то расслабиться. Очень помогли, например, советы по развитию мягкой настойчивости. Сегодня мне по-прежнему страшно, но я могу сказать о многих (по-прежнему не о всех) вещах, которые мне интересны. 

Если я прошу, я правда этого хочу. Если в ответ на свое желание я услышал в ответ «хорошо, как-нибудь это попробуем», то я жду, что мы правда это попробуем. И если в ближайшее время ничего не происходит, это обижает. Непонятно: нужно напомнить еще несколько раз? Или это был вежливый отказ?

Обычно с этим недопониманием удается справиться, договариваясь конкретнее: раз мы оба не против, когда мы это сделаем и что для этого нужно? И не стесняться напоминать друг другу, если мы о чем-то забываем.

Мне нравится смотреть. Мужчины любят глазами? Отчасти так. Значительную часть удовольствия в сексе я получаю через глаза. Мне нравится смотреть на свою любимую, на ее лицо, тело и движения. 

Мне нравится, когда мы смотрим друг на друга - и во время орального секса, и вообще в постели. Мне нравятся зеркала в спальне. Секс в темноте - точно не мой выбор. А вот визуальные стимулы - от одежды и  губной помады до секс-игрушек и аксессуаров - могут добавить массу удовольствия.

Мне важно разнообразие. Нет какого-то идеального рецепта, который достаточно из раза в раз повторять, чтобы я получал максимальное удовольствие. Мне важна новизна. Хотя бы раз в три недели хочется сделать что-то не так, как мы делаем обычно. Подойдет что угодно: сменить постель на кресло, взять новую игрушку, попробовать новые позы, сказать друг другу новые слова... 

Я не жду, что эксперимент обязательно принесет неземное удовольствие. Мне приятна сама новизна. Здорово сознавать, что партнерша готова с тобой к новым открытиям и хочет пойти навстречу.

Мне нравится говорить. Я согласен, что секс - это общение. В постели мне приятно говорить и слышать комплименты, слова любви и заигрывания, возбуждающие непристойности и прямые просьбы, что и как сейчас лучше делать. 

Мне нравится говорить о сексе и вне спальни. О многих вещах не скажешь походя, их надо обдумать и обсудить. И когда научаешься разговаривать без надрыва, а с любовью, это становится приятно. Думаю, такие разговоры делают отношения глубже, а нас - еще немного ближе.",text,
435,324,2020-09-05 11:02:02+00:00,,PeerChannel(channel_id=1250022771),,"Что мужчина думает о сексе. Моя личная версия

Ругая книжку Ходсона и Хупер о мужчинах и сексе, я невольно задумался. А смог бы я сам объяснить, что на самом деле нужно мужчинам в сексе? Наверное, не смог бы. Мужчины разные. Но я могу рассказать о своем отношении к сексу. Вот оно:

Секс - это очень важно. Секс и все с ним связанное - неотъемлемая часть моей жизни. Это не просто приятное занятие, которое можно заменить другими приятностями. Я думаю о сексе каждый день - и мне нравятся эти мысли, фантазии, эмоции. И я скорее бы согласился лишиться руки или глаза, чем навсегда отказаться от секса.

Мне важно, чтобы любимая женщина не считала это преувеличением или глупостью («Ну да, ты любишь секс. Все любят. Но что ты на самом деле любишь?») 
Я действительно люблю секс. И прошу это принять. 

Секс - это часть личности. Секс - одна из тех составляющих, без которых я был бы совсем другим человеком. Если хочешь по-настоящему понять меня - пойми и мое отношение к сексу. 

И поэтому для меня связанные с сексом вопросы особенно болезненны. Тут нужен особый такт.

Ее удовольствие для меня важнее. В сексе мне всегда было важнее доставить наслаждение, чем получить его самому. Мне казалось, что если я не ощущаю удовольствия - это моя проблема. В то же время, если партнерша не получает удовольствия - это тоже моя проблема. 

Наверное, это неправильно. Но я принимаю эту свою особенность и отношусь к ней спокойно: мне правда больше хочется прадовать, чем покайфовать самому. К счастью, это не исключает удовольствия и для меня - особенно с такой щедрой партнершей.

Я хочу быть желанным. Да, то самое «я хочу, чтобы ты меня хотела». Мне нравятся любые доказательства того, что спустя много лет в браке она воспринимает меня как мужчину, а не просто как надежного друга: комплименты, заигрывания, инициатива в сексе... Мне не нужен секс как одолжение или уступка. 

Хочу слышать ее желания и не понимаю намеков. В этом смысле я еще больший чурбан, чем большинство мужчин. Намеки, жесты, многозначительные выражения лица - все это я или не замечаю, или не могу правильно истолковать. 

Я люблю, когда женщина прямо говорит, что ей нравится и чего хочется в сексе. И чем «развратнее» и «бесстыднее» ее желание или фантазия - тем большую близость и возбуждение я ощущаю.

Продолжение следует.",text,
436,323,2020-09-04 14:18:26+00:00,,PeerChannel(channel_id=1250022771),,"Мальчишки листают «Плейбой»

Для меня «Новая мужская сексуальность» Берни Зильбергельда - особая книга. Она во многом поменяла мое представление о себе как о мужчине, о мужском взгляде на секс. Читая ее, я чувствовал - быть может, впервые в жизни, - что кто-то очень тонко чувствует мое отношении к сексу. Без осуждения и насмешки, а с подлинным сочувствием говорит: быть мужчиной - это нормально. 

Не уверен, что на вас это произведет столь же сильное впечатление. Но хочу поделиться цитатой, которая меня лично зацепила:

Мне кажется, в отношении мужчин к сексу - особенно у мальчиков и юношей - многое достойно восхищения. Они удивительно любопытны, полны энтузиазма, восторженны, готовы на невероятные подвиги. 

Я не раз видел, как группы по два, три, четыре мальчишки в книжном магазине рассматривали «Плейбой» или «Пентхаус». И единственное слово, которым я могу описать увиденное - это слово «восхищение». 

У большинства из этих мальчишек не видно никакого пренебрежения к женщинам. Наоборот, от них веет «хорошей энергетикой» - любопытством, влечением, надеждой на будущее.

* * *

Прочитав это, вспомнил свои первые впечатления от эротики и порно. Ведь это действительно было восхищение женским телом. Не презрительное «хе-хе, порнушка» (ненавижу это слово), а наслаждение женской красотой, сексуальностью, любовью - пока еще далекой и недоступной... Возбуждение смешивалось с радостным чувством, что ты вступаешь в новый чувственный мир - и там у тебя, конечно, все будет хорошо.

А еще вспомнил, как однажды на порнотрекере мужики буквально накинулись на комментатора, презрительно назвавшего порноактрис «шлюхами». Парни прямо возмутились: «Ах ты сволочь, сам дрочишь на них, а потом смеешь их поливать грязью! Сказал бы им лучше спасибо!» 
И я тогда порадовался - молодцы, ребята. 

Думаю, все мы в глубине души по-прежнему мальчишки, с восхищением листающие «Плейбой» и глядящие на женщин как на чудо.",text,
437,322,2020-09-03 12:50:13+00:00,,PeerChannel(channel_id=1250022771),,"Вы очнулись на улице в чужой стране. Что будете делать?

У Марти Кляйна в «Сексуальном интеллекте» есть чудесный образ: 

Представьте, что вы очнулись на улице где-нибудь в Норвегии. Как вы здесь очутились - не помните. В кармане у вас 400 норвежских крон. Много это или мало, вы не знаете. На улице, к счастью, лето. Что будете делать?

Конечно, вы не пропадете. А помогут вам не конкретные знания (норвежский язык и географию вы вряд ли знаете). Вам поможет интеллект - умение принимать разумные решения даже в непривычных ситуациях. 

То же самое в сексе. У вас нет и не может быть инструкции на все случаи жизни. Вы не можете творить чудеса в постели или вернуть себе тело 20-летнего, когда вам за 40. У вас есть интеллект. 

Сексуальный интеллект - это способность испытывать и сохранять желание даже в неидеальной обстановке. Умение адаптироваться к изменениям своего тела. Любознательность, широкий взгляд на то, что такое удовольствие, близость и сексуальное удовлетворение. Способность приспосабливаться, когда что-то идет не по плану (не хватает смазки, пропала эрекция и т.п.).

Кляйн выделяет три составляющие сексуального интеллекта: 
1. Правдивые знания о сексе. С ними можно принимать верные решения. 
2. Эмоциональные навыки. Эмоциональная зрелость позволяет работать со своими чувствами и наладить контакт с партнером.  
3. Познание своего тела, готовность его принять, а не ломать. Именно они в итоге делают секс комфортнее.

На мой взгляд, развивать в себе эти вещи - очень приятное занятие.",text,
438,321,2020-09-02 15:06:00+00:00,,PeerChannel(channel_id=1250022771),,"​​Филлип Ходсон, Энн Хупер. «Как доставить настоящее наслаждение мужчине»

Книга-разочарование.  Во вступлении супруги Ходсон и Хупер обещали «путеводитель по миру мужской сексуальности». И я очень надеялся увидеть мужской аналог книжки Готтмана «Женщина. Руководство для мужчин». А получил лишь сборник поверхностных советов с претензией на откровение. 

Здесь нет психологической глубины. Нет широты взгляда. Намешаны в кучу факты о мужской анатомии, не особо нужные цитаты из чужих исследований, плоский юмор и идеи о том, как «свести мужчину с ума в постели» (с сомнительными выражениями а-ля «массируйте головку пениса, словно выжимаете сок из лимона»).

В этом самоуверенном винегрете тонет ряд дельных замечаний. О том, что большинству мужчин в сексе важны визуальные стимулы и разнообразие - и их несложно создать. Что мужчинам важно слышать прямое одобрение и похвалы. Что у мужчин есть масса страхов и заблуждений насчет секса. Что о желаниях нужно говорить.

Однако основная часть книги - безапелляционные советы о том, как «правильно» ласкать мужчин и что им «нравится больше всего». Некоторые советы не так плохи: если вы обсудите их и опробуете на своем мужчине, многое может ему понравиться. 

Но очень напрягает мнение Ходсона и Хупер, что они точно знают чужие желания. Вплоть до утверждений, что якобы для мужчин проникновение - самая приятная часть секса. Не знаю, как для других, для меня точно нет.  

О том, как создать в отношениях близость, сказано лишь в самой последней главе. Но это уже «слишком поздно, слишком мало»: почти нет конкретики, одни благопожелания.

Нет, эта книжка не поможет женщинам лучше понять мужчин. Боюсь, многих она наоборот укрепит во мнении, что «все мужики одинаковые», а для счастья этим примитивным созданиям нужно лишь, чтобы им правильным образом массировали головку члена. И это как-то обидно.",photo,
439,320,2020-09-01 12:35:12+00:00,,PeerChannel(channel_id=1250022771),,"Примирение в паре: 6 шагов к исправлению прошлых обид
По книгам Джона Готтмана The Science of Trust и What Makes Love Last?

Чтобы эффективно обсуждать прошлые обиды, сначала стоит освоить систему разрешения конфликтов Готтмана-Раппопорта. А потом применять ее не только к текущим проблемам, но и к беспокоящим вас инцидентам из прошлого.

Суть прежняя. Сначала один «выступает с речью», а второй слушает и поддерживает. Затем второй номер излагает услышанную точку зрения своими словами. Если слушатель все понял верно, участники меняются ролями. 

Не обсуждайте инцидент сразу после. Подождите, пока сможете успокоиться и взглянуть на него более отстраненно, словно зритель на актеров из театральной ложи, рекомендует Готтман. 

Главный принцип: не спорьте о том, «как было на самом деле». Каждый излагает свою точку зрения, обе они нужны для понимания ситуации.

Когда вы слушатель, будьте готовы, что ответы партнера будут отличаться от ваших ответов на те же вопросы. Не критикуйте и не предлагайте «более удачное» решение. Слушайте и старайтесь понять.

Шаг 1. Назовите эмоции, которые вы испытывали. Рассказчик нейтрально перечисляет все эмоции, которые ощущал во время инцидента. Не нужно анализировать причины, нужно просто назвать чувства.

Шаг 2. Обсудите вашу субъективную реальность. Не обсуждайте «факты». У вас разный субъективный опыт, и это нормально. По очереди расскажите друг другу, как вы видели эту ситуацию.
• Расскажите партнеру, что происходило у вас внутри. Используйте «я-утверждения». Опишите подробно: «я думал, мы договорились заняться любовью в тот вечер, и расстроился, когда...» 
• Не критикуйте, ни в чем не обвиняйте партнера. 
• Скажите прямо: как бы вы хотели, чтобы партнер поступил? Говорите пожеланиями, а не жалобами: «мне было нужно, чтобы ты оторвался от работы и выслушал меня…» 

Когда вы заканчиваете, партнер резюмирует все сказанное и подтверждает правомерность вашей точки зрения («Теперь я вижу, что … Пожалуй, я бы на твоем месте тоже разозлился»). 

Если все верно, меняйтесь ролями. Теперь говорить будет партнер, а вы будете слушать.

Шаг 3. Определите глубинные причины конфликта. Разберитесь, почему вас так сильно задело случившееся? Вполне вероятно, вам наступили на больную мозоль. Например, вы всегда боитесь, что другие люди будет вами манипулировать? Или в глубине души сомневаетесь в своей сексуальной привлекательности? 
Скажите об этом партнеру. Например: «Я чувствовала, что меня не уважают, и мое мнение не имеет значения».

Шаг 4. Разберитесь, откуда этот триггер. Мысленно перелистайте свою биографию и вспомните эпизод, когда испытывали такой же набор чувств. Если дело правда в вашем прошлом, то опишите, что тогда произошло и как вы на это отреагировали. Ваша задача - открыться партнеру, чтобы он понимал, где не нужно сыпать соль на рану.

Шаг 5. Признайте свою ответственность. Вопрос не в том, кто виноват (или кто виноват больше). Вы оба внесли свой вклад в проблему, каким бы он ни был. Признайте, что и на вас есть ответственность. Извинитесь друг перед другом: «Прости, я зря сказала плохо о твоей маме»; «И ты меня извини, я слишком вспылил и сделал только хуже». 

Шаг 6. Выработайте конструктивный план. Когда понимание достигнуто, обсудите, как не допустить этой проблемы в будущем или смягчить ее последствия. Как действовать вам? Как лучше поступить партнеру? Что говорить и чего не говорить, чтобы не задеть болевые точки? 

Готтман советует еженедельно устраивать такие встречи для укрепления отношений. Со временем разговоры станут короче и эффективнее. Вы проработаете старые проблемы, научитесь решать конфликты по ходу, и надобность в подобных беседах снизится. 

На русском языке все это подробно изложено в книге Готтмана «Как сохранить любовь в браке» в главе 9.",text,
440,319,2020-08-31 12:02:01+00:00,,PeerChannel(channel_id=1250022771),,"Прискорбный инцидент: почему важно исправлять ошибки
По книге Джона Готтмана The Science of Trust

В любых отношениях неизбежны ошибки - большие и маленькие. Мы упускаем моменты, когда партнер в нас нуждается, вольно или невольно обижаем друг друга словом или делом. Это случается со всеми, включая счастливые пары. Различие в том, что одни копят негатив, а другие помогают друг другу залечить раны и вновь сблизиться.

Для этого важно включить эмоциональную сонастройку. Сначала чтобы успокоиться. А потом - чтобы обсудить случившееся и «переварить» инцидент: проговорить его, не скатившись обратно к ссоре, и восстановить доверие.  

Из-за чего ссорятся пары

Журналисты в интервью всегда спрашивают Готтмана: «Из-за чего чаще всего ссорятся пары?» А он всегда отвечает: «Не из-за чего. Они ссорятся на пустом месте». 

Мало кто садится за стол со словами: давай сегодня поругаемся о деньгах или о сексе. Все начинается спонтанно, когда один ранит другого вроде бы незначительным словом или действием. 

Например, муж щелкает пультом от телевизора. Жена просит остановиться на каком-нибудь канале. Он продолжает. Она просит еще раз, уже раздраженно. Он отвечает с обидой в голосе. И вот уже происходит ссора, звучат обидные слова, кто-то хлопает дверью... Случился прискорбный инцидент.

Дело тут, конечно, не в пульте от ТВ. Этой паре скорее нужно обсудить вопросы контроля и влияния, предполагает Готтман.

Почему нельзя просто плюнуть и забыть

В психологии есть понятие «эффект Зейгарник»: незавершенное дело мы помним гораздо лучше, чем завершенное. Как официанты в кафе помнят заказ лишь до тех пор, пока клиент не оплатил счет.

Если вы друг друга чем-то обидели, а потом попытались просто забыть об этом - у вас вряд ли получится. Неразрешенная проблема будет вас тревожить, словно камешек в ботинке. Обиженный человек будет прокручивать эту ситуацию в голове, обвинять партнера в эгоизме - в итоге есть риск разрушить доверие и скатится к «негативной истории о нас».

О том, как этого не допустить и как исправить прежние ошибки - в завтрашнем посте.",text,
441,318,2020-08-30 15:02:01+00:00,,PeerChannel(channel_id=1250022771),,"Душевная близость против эротического белья

Большинство виденных мною советов по улучшению сексуальной жизни делились на две группы: 

1. Как «сделать секс погорячее» с помощью новых приемов, поз, игрушек и сценариев. 

2. Как «работать над отношениями», чтобы секс становился лучше. 

Эти вещи почему-то принято разделять и даже противопоставлять. Я и сам этим порой грешу.

Когда я был юным, меня больше интересовали конкретные рекомендации - как и что делать в постели. С годами я наоборот стал скептически относиться к «техническим» советам и поверил, что главное - добрые отношения в паре. Впрочем, и они, как оказалось, не являются гарантией хорошего секса.
 
А сегодня мне думается, что нет никакого противоречия между душевной близостью и конкретными способами «сделать погорячее». 

Близость и доверие - фундамент, на котором можно выстроить хороший секс. Но фундамент - еще не дом. В чем доверие, если не говорить друг другу, что нравится в сексе? И в чем близость, если не пытаться исполнить желания партнера? Одними благими намерениями этот дом не построишь.

Я искренне верю, что в сексе есть место и глубоким чувствам, и физическим удовольствиям, и фантазиям. И задушевным разговорам, и товарам из секс-шопа, и советам из женских журналов. 

И если партнера правда возбуждает эротическое белье, почему бы это не использовать? На то она и любовь, чтобы делать друг другу хорошо.",text,
442,317,2020-08-29 13:02:01+00:00,,PeerChannel(channel_id=1250022771),,"Сексуальные желания и сексуальные фантазии - разница есть

Термином «сексуальные фантазии» нередко называют две разные вещи: и воображаемые эротические картины, и реальные желания. В итоге возникает путаница. Например, что значит «поделиться с партнером своими фантазиями»?

На мой взгляд, стоит разграничивать два понятия:

Желания - это то, чего человеку хотелось бы получить в сексе, что любопытно было бы попробовать. Например, использовать в процессе вибратор, отшлепать партнера или попробовать секс втроем. Желание - это то, что можно сформулировать в виде просьбы: «Мне бы хотелось...» 

А фантазии - это возбуждающие образы, которые человек рисует у себя в воображении. Например, фантазии о сексе с незнакомкой или об участии в римской оргии. Фантазии могут быть короткими и отрывочными, а могут быть подробными и яркими.  Фантазию можно описать словами: «Иногда я представляю, как будто...»

Порой фантазии и желания пересекаются - некоторые мечты хочется воплотить в жизнь. Скажем, если в фантазиях мужчины фигурируют женщины в красивом белье или свингерская вечеринка, он может захотеть повторить это и в реальности.  А может и не захотеть.

Ведь не менее часто фантазии существую сами по себе, без привязки к реальности. Например, большинство из нас совершенно не планирует изменять партнерам, но легко фантазирует о сексе с другими людьми.

Мне кажется, важно видеть эту разницу и отдавать себе отчет: где ваши фантазии, где - желания, а где их можно совместить. И уже с этим пониманием решать, чем мы готовы и чем не готовы делиться с партнерами.",text,
443,315,2020-08-27 11:03:01+00:00,,PeerChannel(channel_id=1250022771),,,text,
444,314,2020-08-27 11:02:01+00:00,,PeerChannel(channel_id=1250022771),,"Приятно бывает получать отзывы со словами вроде: «Мы с мужем читаем ваш канал». Я всегда очень радуюсь, что есть пары, которые вместе что-то читают о сексе и не стесняются это обсуждать.  

Интересно, много ли таких людей? 
Случалось ли вам обсуждать с партнером какие-то идеи из этого канала? 
Или, может быть, вы читаете вместе другие блоги, статьи и книги?",text,
445,313,2020-08-26 16:01:57+00:00,,PeerChannel(channel_id=1250022771),,"Если цель секса - близость, то почему вы стыдитесь о нем говорить? 

Чего люди хотят от секса? Большинство пациентов Марти Кляйна отвечают, что хотят близости или интимности. И тогда доктор задает им вопросы: 

— Раз близость так важна в сексе, почему бы не обсудить секс с партнером? 

— Если у вас не получается (или вы не хотите) разговаривать о сексе, то как вы намерены добиться интимности в постели?

— Как вы намерены говорить о сексе, если не знаете нужных для этого слов? 

— Как вы собираетесь добиться от секса интимности или чувства близости, если в процессе скрываете свои эмоции?

По словам Кляйна, он задает эти вопросы очень деликатно, но все равно пациенты «смущенно ерзают» в креслах, когда их слышат. 

Если и у вас эти вопросы вызывают дискомфорт, тут нечего стыдиться. Тут есть над чем задуматься. Если вы считаете, что в сексе важна близость, то и вести себя нужно так, чтобы ваши действия вели к большей близости и интимности.",text,
446,312,2020-08-25 14:01:57+00:00,,PeerChannel(channel_id=1250022771),,"Разрешение конфликтов в паре. Часть 2
По книге Джона Готтмана The Science of Trust

Еженедельное обсуждение проблем состоит из двух частей. Первая - когда партнеры по очереди говорят и слушают, делятся мыслями и эмоциями. Вторая - когда ищут приемлемый для обоих выход.

В основе этого плана лежит базовый принцип психолога Анатоля Рапопорта:

Не пытайтесь решить проблему, переубедить или найти компромисс, пока каждый из вас не сформулирует убедительно чужую точку зрения. 

То есть вы должны будете своими словами пересказать точку зрения партнера и услышать: «Да! Все так! Это именно то, о чем я говорю и что я чувствую». 

Шаг 1: найдите взаимопонимание

Итак, обсуждение проблемы мы начинаем с «послания конгрессу». Один говорит, другой слушает.  

Говорящий проявляет внимательность и терпимость, говорит о своих желаниях. Не давайте гневу и беспокойству завладеть вами.

Слушатель должен проявить понимание, отказ от обороны и эмпатию. Сопротивляйтесь непреодолимому желанию спорить или защищаться. Стремитесь понять эмоции партнера и то, что их вызвало. 

Когда партнер закончит, изложите его позицию своими словами. Если он подтверждает («Все так, ты меня понял»), меняетесь ролями. Если нет, задавайте вопросы и уточняйте, пока не сможете четко пересказать его точку зрения.

Этот разговор не будет похож на нормальную беседу. Но это и не нужно. Вам нужна польза, а не красота.

• Дышите глубже, делайте паузы.
• Помните, что вы любите и уважаете этого человека. 
• Не пытайтесь «исправить» негативные чувства партнера или сходу решить проблему.

Шаг 2: ищите решение

Лишь когда оба друг друга услышали, можно улаживать разногласия. 

Предлагайте и с открытым сердцем обсуждайте возможные варианты. Приготовьтесь, что придется много уступать, проявлять гибкость и изобретательность в поисках компромисса. 

Не переусердствуйте с уступками: некоторые люди сначала уступают слишком много, а потом считают договор несправедливым и перестают его соблюдать.

В таких случаях Готтман рекомендует каждому составить список своих нужд. А затем обвести в списке те вещи, которыми человек не готов поступиться. Пусть таких пунктов будет минимум: только то, без чего вы действительно не сможете быть счастливы.

Этот план не волшебная палочка. В некоторых случаях найти компромисс невозможно, признает Готтман: например, когда один из супругов хочет ребенка, а другой - нет.  

Но в большинстве случаев договориться реально. Будьте готовы, что это произойдет не сразу. Вам понадобится время, чтобы принять во внимание позицию партнера и учесть все возможные варианты решения. 

Зачем такие сложности? Личный опыт

Эта схема с «посланием конгрессу» мне раньше казалось слишком громоздкой и нелепой. Неужели же мы с женой не сможем договориться в обычном разговоре?

Однако именно так вышло с обсуждением сексуальных проблем. «Обычный» диалог ни к чему не приводил - слишком уж болезненная тема. Мы оба расстраивались, а ситуация не менялась. Несколько раз я решал, что «все, больше не буду об этом говорить - бесполезно». Но потом поднимался и делал новую попытку. И потихоньку удалось выстроить доверительный диалог.

А сегодня я смотрю на наши отношения и с удивлением вижу ровно то, что описывает Готтман. Раз в неделю мы садимся поговорить об этих вещах. Говорим по очереди. Сначала говорим о хорошем и делаем друг другу комплименты. Делимся чувствами. Потом думаем над решениями. И это работает! 

Мы и сами не заметили, как путем проб и ошибок пришли к «плану Готтмана-Рапопорта». Когда я это вдруг осознал, то испытал двоякие чувства: с одной стороны - хорошо, что мы в итоге вышли на верную дорогу. С другой - очень грустно, что в своей самоуверенности столько раз наступили на грабли, которые можно было обойти.

Будет здорово, если этот текст кому-то поможет избежать ненужных проблем.",text,
447,311,2020-08-24 12:11:57+00:00,,PeerChannel(channel_id=1250022771),,"Разрешение конфликтов в паре. План Готтмана-Рапопорта
По книге Джона Готтмана The Science of Trust

Конфликт - это водоворот, который сам себя раскручивает и затягивает людей все сильнее. Как понять, что вы попали в эту воронку?
• Вы не способны поправить разговор, вернув его в спокойное русло. 
• Появляются «четыре всадника апокалипсиса»: критика, презрение, оборона, игнорирование. 
• Возникает эмоциональный потоп - чувства захлестывают, вы не можете себя контролировать. 

Если так и будет продолжаться, есть два варианта. Либо отношения рухнут в бездну негативного аффекта, и пара распадется. Либо партнеры станут избегать конфликтов, замалчивая проблемы и отдаляясь.

Выход: еженедельное «послание конгрессу»

Чтобы вырваться из замкнутого круга, нужно изменить саму структуру разговора, объясняет Готтман. Он предлагает так называемый «План Готтмана-Рапопорта»: 
• Супруги еженедельно выделяют время, чтобы поговорить о проблеме. 
• Сначала говорит один, а второй слушает. Затем они меняются ролями - второй выступает с «посланием конгрессу», а первый слушает. 
• Когда оба признают, что собеседник понял их точку зрения, начинают искать компромисс.

Выделите час в неделю, который сможете посвятить обсуждению, рекомендует Готтман. Со временем вы научитесь справляться гораздо легче и быстрее, а также гасить конфликты заранее.

Ученый советует взять блокнот и ручку - записывать свои идеи и мысли собеседника. Ведение записей помогает избежать эмоционального потопа. 

Вариант для гиков: замерять пульс. Берите тайм-аут, если пульс на фитнес-браслете приближается к 100 ударам в минуту (если занимаетесь спортом, то 80 ударов).

Начните с позитива

В начале разговора партнеры по очереди говорят, что в их отношениях хорошо: поблагодарите за 5 вещей, которые партнер сделал на этой неделе. 

Лишь после этого можно переходить к проблемному вопросу. Но обсуждайте лишь одну проблему за раз!

Цель - избавиться в разговоре от чувства опасности

Главная задача партнеров - снять ощущение угрозы. А для этого есть лишь один способ: отложить попытки переубедить, а просто искренне послушать. 

Но работа ложится не только на плечи слушателя, говорящему тоже важно держать себя в руках.

ЗАДАЧИ ГОВОРЯЩЕГО
• Начинайте мягко,не провоцируйте оборонительную позицию. Щадите болевые точки партнера.
• Говорите, что вы чувствуете в конкретной ситуации. Используйте максимально нейтральные «я-заявления», а не обвиняющие «ты-заявления».
• Превращайте жалобы или обвинения в пожелания. Говорите, что вам нужно, а не что вас злит. И никакой критики!

По сути, задача говорящего - сказать: «Вот что я чувствую, и вот что мне от тебя нужно… » (при обсуждении прошлых обид: «Вот что я чувствовал, и вот что мне от тебя было нужно…»).   

ЗАДАЧИ СЛУШАТЕЛЯ
• Отложить то, что хотите сказать сами, и пытаться понять партнера
• Принять, что есть две точки зрения
• Слушать, не обороняясь
• Помнить о болевых точках партнера
• Проявить эмпатию. Поддержать чувства партнера: «Теперь я понимаю: ты испытываешь ... и хочешь …, потому что … Мне очень жаль, что ты страдаешь!»  

Слушайте внимательно, улавливайте эмоции партнера, записывайте важные мысли. Когда партнер закончит, своими словами изложите его точку зрения: «Вижу, что тебя обидело, когда я… потому что…». Работа сделана, если собеседник подтверждает: «Да, это именно то, что я имею в виду».

Слушатель не обязан во всем соглашаться. Он должен услышать и объяснить ход мыслей и логику эмоций партнера. А для этого важно сосредоточиться не на фактах, а на ощущениях собеседника - его боли, раздражении и т.п.

Сначала будет неловко

Наверняка ваше первое «послание конгрессу» будет выглядеть нелепо. Не смущайтесь. Это и должно быть неестественно. Сонастройка - не природный навык, его нужно отрабатывать. Но это не такое уж сложное умение, успокаивает Готтман: примерно как вождение машины. 

Примеры реальных диалогов можно найти в книге «Как сохранить любовь в браке».

Вторая часть - тут.",text,
