,id,date,from_id,to_id,fwd_from,message,type,duration
56,803,2021-08-26 10:12:51+00:00,,PeerChannel(channel_id=1494377353),,,photo,
57,802,2021-08-26 09:54:39+00:00,,PeerChannel(channel_id=1494377353),,,photo,
58,801,2021-08-25 09:40:39+00:00,,PeerChannel(channel_id=1494377353),,By @pinkneighbour,video,5
59,800,2021-08-20 07:11:06+00:00,,PeerChannel(channel_id=1494377353),,,photo,
60,799,2021-08-18 08:23:22+00:00,,PeerChannel(channel_id=1494377353),,,photo,
61,798,2021-08-17 18:47:00+00:00,,PeerChannel(channel_id=1494377353),,На знак вдячності фрешам за підписку,photo,
62,797,2021-08-11 18:13:48+00:00,,PeerChannel(channel_id=1494377353),,,photo,
63,796,2021-08-05 12:50:03+00:00,,PeerChannel(channel_id=1494377353),,,photo,
64,795,2021-08-05 06:04:04+00:00,,PeerChannel(channel_id=1494377353),,,photo,
65,794,2021-08-01 06:54:02+00:00,,PeerChannel(channel_id=1494377353),,,photo,
66,793,2021-07-30 19:26:02+00:00,,PeerChannel(channel_id=1494377353),,,photo,
67,792,2021-07-27 06:54:06+00:00,,PeerChannel(channel_id=1494377353),,,video,12
68,791,2021-07-08 21:17:37+00:00,,PeerChannel(channel_id=1494377353),,,photo,
69,790,2021-07-03 18:52:17+00:00,,PeerChannel(channel_id=1494377353),,"Студентський стан: могилянські студенти передбачили перемогу української збірної у матчі з  🏴󠁧󠁢󠁥󠁮󠁧󠁿 , відео шокувало усіх!",text,
70,789,2021-06-29 10:55:02+00:00,,PeerChannel(channel_id=1494377353),,,photo,
71,788,2021-06-25 20:02:20+00:00,,PeerChannel(channel_id=1494377353),,,photo,
72,787,2021-06-25 11:01:15+00:00,,PeerChannel(channel_id=1494377353),,,photo,
73,786,2021-06-23 06:00:41+00:00,,PeerChannel(channel_id=1494377353),,"Студентський стан:
Шановний користувач навчання у Києво-Могилянській Академії

Деякі з ваших нервових клітин були переведені в статус ""знищення нахер"", через нещодавне оновлення нашої сесії. 

Увійдіть у відпочинок, щоб люди та події, які на вас чекали, були віднайдені.",text,
74,785,2021-06-20 12:48:40+00:00,,PeerChannel(channel_id=1494377353),,By @kempeswonder,photo,
75,784,2021-06-15 08:28:43+00:00,,PeerChannel(channel_id=1494377353),,,photo,
76,783,2021-06-14 20:26:06+00:00,,PeerChannel(channel_id=1494377353),,,photo,
77,782,2021-06-05 15:04:05+00:00,,PeerChannel(channel_id=1494377353),,,photo,
78,781,2021-05-19 07:51:46+00:00,,PeerChannel(channel_id=1494377353),,,photo,
79,780,2021-05-17 08:48:25+00:00,,PeerChannel(channel_id=1494377353),,,photo,
80,779,2021-05-16 11:14:48+00:00,,PeerChannel(channel_id=1494377353),,,photo,
81,778,2021-05-15 18:08:54+00:00,,PeerChannel(channel_id=1494377353),,,photo,
82,777,2021-05-07 17:39:21+00:00,,PeerChannel(channel_id=1494377353),,,photo,
83,776,2021-05-01 20:16:22+00:00,,PeerChannel(channel_id=1494377353),,by @kkhalepa,video,6
84,775,2021-04-26 15:26:49+00:00,,PeerChannel(channel_id=1494377353),,,photo,
85,774,2021-04-26 14:51:12+00:00,,PeerChannel(channel_id=1494377353),,,photo,
86,773,2021-04-26 14:51:03+00:00,,PeerChannel(channel_id=1494377353),"MessageFwdHeader(date=datetime.datetime(2021, 4, 26, 13, 39, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1263362431), from_name=None, channel_post=111, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",by @kach_moon,photo,
87,772,2021-04-25 14:58:37+00:00,,PeerChannel(channel_id=1494377353),,By @y_u_r_a,photo,
88,771,2021-04-22 06:35:58+00:00,,PeerChannel(channel_id=1494377353),,,photo,
89,770,2021-04-21 16:09:38+00:00,,PeerChannel(channel_id=1494377353),"MessageFwdHeader(date=datetime.datetime(2021, 4, 21, 15, 28, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1263362431), from_name=None, channel_post=97, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",by @theonestep500,photo,
90,769,2021-04-21 08:23:40+00:00,,PeerChannel(channel_id=1494377353),,,photo,
91,768,2021-04-21 08:13:05+00:00,,PeerChannel(channel_id=1494377353),,,photo,
92,767,2021-04-18 19:25:31+00:00,,PeerChannel(channel_id=1494377353),"MessageFwdHeader(date=datetime.datetime(2021, 4, 18, 19, 24, 10, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=468240548), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",by @se7enteenblue,photo,
93,766,2021-04-18 10:06:10+00:00,,PeerChannel(channel_id=1494377353),,Ну вы поняли,photo,
94,765,2021-04-17 17:29:18+00:00,,PeerChannel(channel_id=1494377353),,By @chomu_ne_dergavnou,photo,
95,764,2021-04-11 07:19:37+00:00,,PeerChannel(channel_id=1494377353),,,photo,
96,763,2021-04-06 12:25:05+00:00,,PeerChannel(channel_id=1494377353),,,photo,
97,762,2021-04-02 18:09:27+00:00,,PeerChannel(channel_id=1494377353),,,photo,
98,761,2021-04-01 19:00:50+00:00,,PeerChannel(channel_id=1494377353),,"Студентський стан : Що спільного між Рустамом та моїм бажанням писати курсач?... ""они оба часто пропадают""",text,
99,760,2021-03-31 11:00:57+00:00,,PeerChannel(channel_id=1494377353),,,photo,
100,759,2021-03-28 06:47:16+00:00,,PeerChannel(channel_id=1494377353),,,photo,
101,758,2021-03-25 19:27:32+00:00,,PeerChannel(channel_id=1494377353),,By @thegreatpretender,photo,
102,757,2021-03-24 16:34:48+00:00,,PeerChannel(channel_id=1494377353),,"Студентський стан : життя до карантину виглядало так, як цей закат зараз над вами",text,
103,756,2021-03-23 08:34:11+00:00,,PeerChannel(channel_id=1494377353),,By @DAzarov,photo,
104,754,2021-03-18 11:16:23+00:00,,PeerChannel(channel_id=1494377353),,,photo,
105,753,2021-03-18 10:54:32+00:00,,PeerChannel(channel_id=1494377353),,,photo,
106,752,2021-03-14 10:49:30+00:00,,PeerChannel(channel_id=1494377353),,By @agonyofhell & @lavandova,photo,
107,751,2021-03-11 15:23:40+00:00,,PeerChannel(channel_id=1494377353),,"""Ви ще не знаєте шо таке справжня конкуренція на запис""
By @korsunov1",photo,
108,750,2021-03-11 15:21:24+00:00,,PeerChannel(channel_id=1494377353),,,photo,
109,749,2021-03-11 13:13:02+00:00,,PeerChannel(channel_id=1494377353),,,photo,
110,748,2021-03-10 11:27:29+00:00,,PeerChannel(channel_id=1494377353),,By @Cl_Abelin,photo,
111,747,2021-03-09 13:59:16+00:00,,PeerChannel(channel_id=1494377353),,By @fbiiiiiiii,photo,
112,746,2021-03-09 13:48:58+00:00,,PeerChannel(channel_id=1494377353),,,photo,
113,745,2021-03-09 13:16:24+00:00,,PeerChannel(channel_id=1494377353),,,photo,
114,744,2021-03-09 13:07:57+00:00,,PeerChannel(channel_id=1494377353),,,photo,
115,743,2021-03-09 08:42:13+00:00,,PeerChannel(channel_id=1494377353),,"Студентський стан : ""енергічний та без багів""  як САЗ у день запису.",text,
116,742,2021-03-08 20:13:56+00:00,,PeerChannel(channel_id=1494377353),,,photo,
117,741,2021-03-03 11:25:35+00:00,,PeerChannel(channel_id=1494377353),,,photo,
118,740,2021-02-26 15:06:08+00:00,,PeerChannel(channel_id=1494377353),,Бережіть себе,photo,
119,739,2021-02-26 14:02:30+00:00,,PeerChannel(channel_id=1494377353),,,photo,
120,738,2021-02-25 20:19:01+00:00,,PeerChannel(channel_id=1494377353),,https://vote.ukma.edu.ua/vote/sk-21,photo,
121,737,2021-02-22 17:20:23+00:00,,PeerChannel(channel_id=1494377353),,,photo,
122,736,2021-02-22 13:13:41+00:00,,PeerChannel(channel_id=1494377353),,,photo,
123,735,2021-02-17 19:56:37+00:00,,PeerChannel(channel_id=1494377353),,,photo,
124,734,2021-02-16 11:15:19+00:00,,PeerChannel(channel_id=1494377353),,,photo,
125,733,2021-02-15 15:03:33+00:00,,PeerChannel(channel_id=1494377353),,,photo,
126,732,2021-02-12 15:45:22+00:00,,PeerChannel(channel_id=1494377353),,,photo,
127,731,2021-02-04 13:19:18+00:00,,PeerChannel(channel_id=1494377353),,,photo,
128,730,2021-02-02 22:07:08+00:00,,PeerChannel(channel_id=1494377353),,By @yanashvedik,photo,
129,729,2021-02-02 21:13:42+00:00,,PeerChannel(channel_id=1494377353),,,photo,
130,728,2021-02-01 17:00:32+00:00,,PeerChannel(channel_id=1494377353),,,video,12
131,727,2021-01-31 13:25:35+00:00,,PeerChannel(channel_id=1494377353),,,photo,
132,726,2021-01-18 12:28:26+00:00,,PeerChannel(channel_id=1494377353),,,photo,
133,725,2021-01-17 17:58:05+00:00,,PeerChannel(channel_id=1494377353),,,photo,
134,724,2021-01-16 12:35:54+00:00,,PeerChannel(channel_id=1494377353),,,video,73
135,723,2021-01-14 18:58:05+00:00,,PeerChannel(channel_id=1494377353),,,photo,
136,722,2021-01-11 10:11:41+00:00,,PeerChannel(channel_id=1494377353),,By @Pyss13teR,photo,
137,721,2021-01-10 17:49:04+00:00,,PeerChannel(channel_id=1494377353),,,photo,
138,720,2021-01-08 16:35:47+00:00,,PeerChannel(channel_id=1494377353),,,photo,
139,719,2021-01-07 15:55:27+00:00,,PeerChannel(channel_id=1494377353),,,photo,
140,718,2020-12-31 16:55:10+00:00,,PeerChannel(channel_id=1494377353),,,photo,
141,717,2020-12-28 11:09:41+00:00,,PeerChannel(channel_id=1494377353),,By @lpvlk,photo,
142,716,2020-12-21 19:43:18+00:00,,PeerChannel(channel_id=1494377353),,,photo,
143,715,2020-12-21 19:35:29+00:00,,PeerChannel(channel_id=1494377353),,,photo,
144,714,2020-12-12 15:06:10+00:00,,PeerChannel(channel_id=1494377353),,By @khairova,photo,
145,713,2020-12-12 09:04:07+00:00,,PeerChannel(channel_id=1494377353),,,photo,
146,712,2020-12-11 09:49:22+00:00,,PeerChannel(channel_id=1494377353),,,photo,
147,711,2020-12-11 07:33:31+00:00,,PeerChannel(channel_id=1494377353),,By @y_u_r_a,video,7
148,710,2020-12-10 11:12:17+00:00,,PeerChannel(channel_id=1494377353),,,photo,
149,709,2020-12-08 20:10:09+00:00,,PeerChannel(channel_id=1494377353),,,photo,
150,708,2020-12-07 14:41:14+00:00,,PeerChannel(channel_id=1494377353),,By @y_u_r_a,photo,
151,707,2020-12-01 12:42:16+00:00,,PeerChannel(channel_id=1494377353),,By @agonyofhell,photo,
152,706,2020-12-01 10:32:13+00:00,,PeerChannel(channel_id=1494377353),,,photo,
153,705,2020-11-27 18:21:47+00:00,,PeerChannel(channel_id=1494377353),,,photo,
154,704,2020-11-23 11:49:48+00:00,,PeerChannel(channel_id=1494377353),,,photo,
155,703,2020-11-22 17:10:26+00:00,,PeerChannel(channel_id=1494377353),,,photo,
156,702,2020-11-20 19:31:05+00:00,,PeerChannel(channel_id=1494377353),,,text,
157,701,2020-11-20 19:19:03+00:00,,PeerChannel(channel_id=1494377353),,,photo,
158,700,2020-11-20 12:25:00+00:00,,PeerChannel(channel_id=1494377353),,,photo,
159,699,2020-11-19 05:57:19+00:00,,PeerChannel(channel_id=1494377353),,"С праздником 2.0, коллеги!",photo,
160,698,2020-11-18 16:58:27+00:00,,PeerChannel(channel_id=1494377353),,By піво,photo,
161,697,2020-11-17 08:57:54+00:00,,PeerChannel(channel_id=1494377353),,"С праздником, коллеги!",photo,
162,696,2020-11-14 15:08:12+00:00,,PeerChannel(channel_id=1494377353),,,photo,
163,695,2020-11-14 15:08:12+00:00,,PeerChannel(channel_id=1494377353),,,photo,
164,694,2020-11-14 15:08:12+00:00,,PeerChannel(channel_id=1494377353),,,photo,
165,693,2020-11-14 15:08:12+00:00,,PeerChannel(channel_id=1494377353),,,photo,
166,692,2020-11-14 15:08:12+00:00,,PeerChannel(channel_id=1494377353),,,photo,
167,691,2020-11-14 15:08:12+00:00,,PeerChannel(channel_id=1494377353),,,photo,
168,690,2020-11-14 15:08:12+00:00,,PeerChannel(channel_id=1494377353),,,photo,
169,689,2020-11-14 15:08:11+00:00,,PeerChannel(channel_id=1494377353),,,photo,
170,688,2020-11-14 15:08:11+00:00,,PeerChannel(channel_id=1494377353),,,photo,
171,687,2020-11-14 15:08:11+00:00,,PeerChannel(channel_id=1494377353),,"""Хто ти з шото-там...""
Ну вы поняли",photo,
172,686,2020-11-11 16:51:58+00:00,,PeerChannel(channel_id=1494377353),,By @little_black_fox,photo,
173,685,2020-11-10 10:34:37+00:00,,PeerChannel(channel_id=1494377353),,,photo,
174,684,2020-11-08 19:54:07+00:00,,PeerChannel(channel_id=1494377353),,by @maksym_lepskiy,photo,
175,683,2020-11-05 06:38:49+00:00,,PeerChannel(channel_id=1494377353),,,photo,
176,682,2020-11-03 19:10:26+00:00,,PeerChannel(channel_id=1494377353),,,photo,
177,681,2020-11-01 12:41:41+00:00,,PeerChannel(channel_id=1494377353),,By @matsyuchok,photo,
178,680,2020-10-31 13:26:57+00:00,,PeerChannel(channel_id=1494377353),,"Студентський стан : кожний могилянець знає, що справжній Хелловін не 31го жовтня, а на 15му тижні у грудні..",text,
179,679,2020-10-29 07:45:41+00:00,,PeerChannel(channel_id=1494377353),,,photo,
180,678,2020-10-25 15:31:23+00:00,,PeerChannel(channel_id=1494377353),,"Студентський стан : дистанційне навчання у жовтні, це як анкета з 5ти питань вiд Зеленського на дільниці - всі питають ""де вона?""",text,
181,677,2020-10-21 21:23:20+00:00,,PeerChannel(channel_id=1494377353),,By @Marmolzki,photo,
182,676,2020-10-21 09:17:47+00:00,,PeerChannel(channel_id=1494377353),,"By @alishcherb
@sv_ukma",photo,
183,675,2020-10-18 17:15:24+00:00,,PeerChannel(channel_id=1494377353),,,photo,
184,674,2020-10-17 11:16:11+00:00,,PeerChannel(channel_id=1494377353),,,photo,
185,673,2020-10-15 19:16:38+00:00,,PeerChannel(channel_id=1494377353),,,video,20
186,672,2020-10-14 19:09:53+00:00,,PeerChannel(channel_id=1494377353),,,photo,
187,671,2020-10-13 15:21:22+00:00,,PeerChannel(channel_id=1494377353),,,photo,
188,670,2020-10-11 16:47:17+00:00,,PeerChannel(channel_id=1494377353),,by @y_u_r_a,video,14
189,669,2020-10-07 11:11:09+00:00,,PeerChannel(channel_id=1494377353),,Студентський стан: студентський стан вiдсутнiй,text,
190,668,2020-10-06 08:24:03+00:00,,PeerChannel(channel_id=1494377353),,by @maksym_lepskiy,video,17
191,667,2020-10-05 19:24:03+00:00,,PeerChannel(channel_id=1494377353),,,photo,
192,666,2020-10-03 11:44:32+00:00,,PeerChannel(channel_id=1494377353),,,photo,
193,665,2020-10-01 12:47:45+00:00,,PeerChannel(channel_id=1494377353),,@Marmolzki,photo,
194,664,2020-09-30 12:49:02+00:00,,PeerChannel(channel_id=1494377353),,by @maksym_lepskiy,video,10
195,663,2020-09-30 09:10:05+00:00,,PeerChannel(channel_id=1494377353),,,photo,
196,662,2020-09-30 08:01:34+00:00,,PeerChannel(channel_id=1494377353),,,photo,
197,661,2020-09-27 20:23:11+00:00,,PeerChannel(channel_id=1494377353),,,photo,
198,660,2020-09-27 18:32:08+00:00,,PeerChannel(channel_id=1494377353),,,video,6
199,659,2020-09-24 18:52:03+00:00,,PeerChannel(channel_id=1494377353),,Студентський стан: Могилянка - це коли тг каналів / чатів  її студентів більше ніж самих студентів,text,
200,658,2020-09-24 14:38:05+00:00,,PeerChannel(channel_id=1494377353),,by @maksym_lepskiy,photo,
201,657,2020-09-23 08:24:26+00:00,,PeerChannel(channel_id=1494377353),,,photo,
202,656,2020-09-23 06:36:05+00:00,,PeerChannel(channel_id=1494377353),,,photo,
203,655,2020-09-21 12:05:57+00:00,,PeerChannel(channel_id=1494377353),,,photo,
204,654,2020-09-20 19:20:44+00:00,,PeerChannel(channel_id=1494377353),,,photo,
205,653,2020-09-17 18:20:46+00:00,,PeerChannel(channel_id=1494377353),,*любая ваша подпись,photo,
206,652,2020-09-16 06:45:03+00:00,,PeerChannel(channel_id=1494377353),,,photo,
207,651,2020-09-16 05:51:24+00:00,,PeerChannel(channel_id=1494377353),,,photo,
208,650,2020-09-14 19:24:38+00:00,,PeerChannel(channel_id=1494377353),,Студентський стан : фрешi соцiологiï та культурологiï дуже вихованi молодi люди. Рiлi.,text,
209,649,2020-09-14 19:19:00+00:00,,PeerChannel(channel_id=1494377353),,,video,33
210,648,2020-09-14 14:37:46+00:00,,PeerChannel(channel_id=1494377353),,,photo,
211,647,2020-09-14 10:17:32+00:00,,PeerChannel(channel_id=1494377353),,,photo,
212,646,2020-09-12 07:12:14+00:00,,PeerChannel(channel_id=1494377353),"MessageFwdHeader(date=datetime.datetime(2020, 9, 12, 7, 3, 53, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1263566573), from_name=None, channel_post=2818, post_author='Andriy', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,30
213,645,2020-09-10 23:18:52+00:00,,PeerChannel(channel_id=1494377353),,,photo,
214,644,2020-09-10 07:39:16+00:00,,PeerChannel(channel_id=1494377353),,,photo,
215,643,2020-09-09 11:47:32+00:00,,PeerChannel(channel_id=1494377353),,,photo,
216,642,2020-09-09 09:15:36+00:00,,PeerChannel(channel_id=1494377353),,,photo,
217,641,2020-09-07 11:11:57+00:00,,PeerChannel(channel_id=1494377353),,,video,38
218,640,2020-09-05 18:33:18+00:00,,PeerChannel(channel_id=1494377353),,"2  дня думал над мемом, но меня походу опередили",photo,
219,639,2020-09-04 16:03:21+00:00,,PeerChannel(channel_id=1494377353),,by @dalgazhdannayaa,photo,
220,638,2020-09-04 11:24:56+00:00,,PeerChannel(channel_id=1494377353),,,photo,
221,637,2020-09-02 17:56:02+00:00,,PeerChannel(channel_id=1494377353),,,photo,
222,636,2020-09-02 13:09:45+00:00,,PeerChannel(channel_id=1494377353),,,photo,
223,635,2020-09-02 12:21:40+00:00,,PeerChannel(channel_id=1494377353),,,photo,
224,634,2020-09-01 13:13:24+00:00,,PeerChannel(channel_id=1494377353),,,photo,
225,633,2020-09-01 05:45:20+00:00,,PeerChannel(channel_id=1494377353),,,photo,
226,632,2020-08-30 20:08:51+00:00,,PeerChannel(channel_id=1494377353),,,photo,
227,631,2020-08-30 08:02:20+00:00,,PeerChannel(channel_id=1494377353),,,photo,
228,630,2020-08-29 17:07:48+00:00,,PeerChannel(channel_id=1494377353),,,photo,
229,628,2020-08-29 10:31:08+00:00,,PeerChannel(channel_id=1494377353),,,photo,
230,627,2020-08-27 19:52:41+00:00,,PeerChannel(channel_id=1494377353),,"Студентський стан : "" А каГда запiсь в грУпПы?""
"" а кинЬте расписание фЕна""
"" саз знову буте бумити та лагати ... *Зум зум""",text,
231,626,2020-08-27 15:34:36+00:00,,PeerChannel(channel_id=1494377353),,,photo,
232,625,2020-08-26 16:58:22+00:00,,PeerChannel(channel_id=1494377353),,soon,photo,
233,624,2020-08-26 00:31:30+00:00,,PeerChannel(channel_id=1494377353),,,photo,
234,623,2020-08-21 16:18:02+00:00,,PeerChannel(channel_id=1494377353),,,video,21
235,622,2020-08-21 15:42:11+00:00,,PeerChannel(channel_id=1494377353),"MessageFwdHeader(date=datetime.datetime(2020, 8, 21, 14, 43, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1178167734), from_name=None, channel_post=2293, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
236,621,2020-08-19 18:39:39+00:00,,PeerChannel(channel_id=1494377353),,,photo,
237,620,2020-08-18 22:38:34+00:00,,PeerChannel(channel_id=1494377353),,,photo,
238,619,2020-08-18 07:33:31+00:00,,PeerChannel(channel_id=1494377353),,by @gordotko,photo,
239,618,2020-08-17 09:37:17+00:00,,PeerChannel(channel_id=1494377353),,500й мем,photo,
240,617,2020-08-17 08:57:53+00:00,,PeerChannel(channel_id=1494377353),,,photo,
241,616,2020-08-16 13:33:35+00:00,,PeerChannel(channel_id=1494377353),,,photo,
242,615,2020-08-16 07:37:01+00:00,,PeerChannel(channel_id=1494377353),,,photo,
243,614,2020-08-15 20:32:14+00:00,,PeerChannel(channel_id=1494377353),,,photo,
244,613,2020-08-15 12:21:03+00:00,,PeerChannel(channel_id=1494377353),,,photo,
245,612,2020-08-14 18:20:28+00:00,,PeerChannel(channel_id=1494377353),,Студентський стан : за кожний витрачений день на дистанцiйцi вiдсудити днi живого навчання..,text,
246,611,2020-08-13 10:03:45+00:00,,PeerChannel(channel_id=1494377353),,,photo,
247,610,2020-08-13 07:04:22+00:00,,PeerChannel(channel_id=1494377353),,,photo,
248,609,2020-08-12 20:36:36+00:00,,PeerChannel(channel_id=1494377353),,,photo,
