,id,date,from_id,to_id,fwd_from,message,type,duration
19,729,2022-01-30 13:06:02+00:00,,PeerChannel(channel_id=1203657975),"MessageFwdHeader(date=datetime.datetime(2022, 1, 28, 10, 5, 40, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1087146159), from_name=None, channel_post=512, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Формула дизайна

Даже если вы не дизайнер, вы должны знать это формулу — три параметра, на которые влияет дизайн чего угодно: интерьера, сайта, логотипа. Формула такая:

Узнаваемость (принадлежность) + Удобство + Впечатление

Если вы слышите, что кто-то сделал «дизайн», сразу расшифровывайте в голове: кто-то изменил узнаваемость, удобство или впечатление от объекта. Например:

🏎 Дизайн спорткара Феррари должен быть узнаваемым: красный цвет, логотип с лошадью. Феррари должна производить впечатление быстрой дорогой машины, поэтому в ней два сиденья, низкая посадка и агрессивный силуэт. При этом мы жертвуем удобством: на такой машине ездить по городу некомфортно, рассаду на дачу тоже не повезешь.

🎾 Дизайн теннисного мяча должен быть удобным: правильные материалы, цвет, текстура, узор, который помогает заметить вращение. Узнаваемость самого мяча высокая, а вот фирмы-производителя ограничивается маленьким логотипом. При этом особого впечателения дизайн теннисного мяча не производит — он не дорогой и не дешевый, не модный, не бунтарский. Он нейтральный, утилитарный.

Я представляю узнаваемость, удобство и впечатление как «ползунки», которые настраиваются как громкость в компьютере и зависят друг от друга. Нельзя выкрутить на максимум все сразу:

🚗 Сделаем удобную Феррари, потеряем впечатление крутого спорткара

🔴 Сделаем красный теннисный мяч, потеряем узнаваемость (принадлежность к теннисным мячам) но выделимся и произведем впечатление

🥎 Сделаем теннисный мяч размером с Феррари, потеряем удобство, но произведем впечатление

Мысль простая: слышите «дизайн» — оценивайте изменения удобства, узнаваемости, впечатления и не забывайте, что одно меняется в ущерб другому.",text,
20,722,2022-01-24 16:49:49+00:00,,PeerChannel(channel_id=1203657975),,"Фотошоп-батл!

На фото основатели Логомашины после того, как добились успеха. Расчехляйте фотошопы, кидайте смешные варианты этой картинки в камменты.

Победителю — дизайн-бокс: https://logomachine.ru/design_box",photo,
21,721,2022-01-22 21:55:40+00:00,,PeerChannel(channel_id=1203657975),,"P. S. Понял, что большинство хочет первую работу в дизайне — заполните короткую форму, буду выбирать из нее: https://forms.gle/af9fN5kmxuyb2UAe8",text,
22,720,2022-01-22 21:20:20+00:00,,PeerChannel(channel_id=1203657975),,"Сообщение от Романа, основателя Логомашины 👀

Ищу дизайнеров, кто хочет:
- Устроиться на свою первую работу в дизайне — возьму 3 человека
- Сменить работу в дизайне и поднять зарплату х2 — возьму 3 человека
- Переделать / собрать / усилить портфолио — тоже 3 человека
- Мечтает открыть свое агентство / студию — 3 человека

👋 Желающие — напишите, на какие программы хотите попасть и два слова о себе

Я выберу 12 человек, завтра созвонимся и пообщаемся в Телеграме (мы разрабатываем новые продукты, проводим опросы — всем участникам новые продукты достанутся по минимальной цене)

Жду всех в комментах! 🙌",text,
23,719,2022-01-20 20:26:03+00:00,,PeerChannel(channel_id=1203657975),,"Все записи Волшебного Пинка для дизайнеров 🔥

Оставить заявку на курс по граф дизайну и посмотреть запись 4 дня:
https://go.praktika.live/pinok8_record4
3 день:
https://go.praktika.live/pinok8_record3
2 день:
https://go.praktika.live/pinok8_record2
1 день:
https://go.praktika.live/pinok8_record

Если у тебя есть вопрос про курс, можешь задать его Насте @syromytnikova_web или Алине @Mewlin",photo,
24,716,2022-01-19 19:23:04+00:00,,PeerChannel(channel_id=1203657975),,"Наше финальное домашнее задание 🐱 🐱 🐱

Доделать презентацию и опубликовать кейс на behance.net ✊

💥 Помни основные правила 💥
1. Текст описания лучше добавлять прямо на behance
2. Не перегружай свои слайды технической информацией
3. Дерзай!

При сдаче домашки – присылай ссылку на опубликованный кейс.
На проверку принимаем до 19:00.

❗️Если ты хочешь продолжать учиться вместе с нами, можешь забронировать место на курсе.
Это ни к чему тебя не обязывает, просто мы свяжемся с тобой в первую очередь.


Забронировать место и посмотреть запись эфира:
https://go.praktika.live/pinok8_record3

Домашнее задание отправляй в общий чат с тегом #рыси3 👇
https://t.me/logomachine_education_apr",photo,
25,713,2022-01-18 19:13:56+00:00,,PeerChannel(channel_id=1203657975),,"Домашнее задание второго дня 🐱 🐱

Оформить носители фирменного стиля, используя мокапы и фотографии. Это может быть что угодно: визитки, пакеты, рабочая форма, значки – зависит от выбранного брифа.
Важно! Присылай на проверку все изображения одной ""колбасой"" из картинок в формате jpeg.

Можешь подсмотреть идеи из проектов, которые мы делали на прошлых интенсивах:
https://www.behance.net/gallery/131012675/ameli
https://www.behance.net/gallery/129260593/tuulu-altaj
https://www.behance.net/gallery/123904137/Muchos
https://www.behance.net/gallery/132843053/Umbrella

🔥 Для поиска мокапов мы рекомендуем эти сайты
mockups-design.com
mrmockup.com
apemockups.com
pixeden.com
ls.graphics/free-mockups
anthonyboyd.graphics/mockups/

🔥 Рекомендуемые фотостоки
loon.site
unsplash.com
pexels.com

Завтра до 19:00 принимаем домашки. Проверим не всех, но некоторые работы попадут в эфир.

Запись эфира:
https://go.praktika.live/pinok8_record2

Домашнее задание отправляй в чат с тегом #рыси2 👇
https://t.me/logomachine_education_apr",photo,
26,710,2022-01-17 19:19:46+00:00,,PeerChannel(channel_id=1203657975),,"Домашнее задание первого дня 🐱

Разработать айдентику (фирменный элемент и логотип) для одной из компаний:
https://docs.google.com/document/d/1yIL0rccU9S_MEeIT9WsAczTPc2gif_qEtoMTNUianrQ/edit?usp=sharing

Помни про концепцию и советы, которые мы давали.

💥 Полезные ссылки с эфира 💥

Поиск ассоциаций:
www.mindmeister.com/ru
www.sociation.org

Мудборд:
pinterest.ru
dribbble.com
behance.net

Завтра до 19:00 принимаем домашки. Проверим не всех, но некоторые работы попадут в эфир.

Запись эфира:
https://go.praktika.live/pinok8_record

Домашнее задание отправляй в общий чат с тегом #рыси1 👇
https://t.me/logomachine_education_apr",photo,
27,707,2022-01-17 12:11:30+00:00,,PeerChannel(channel_id=1203657975),,,photo,
28,706,2022-01-17 12:11:29+00:00,,PeerChannel(channel_id=1203657975),,,photo,
29,705,2022-01-17 12:11:29+00:00,,PeerChannel(channel_id=1203657975),,,photo,
30,704,2022-01-17 12:11:29+00:00,,PeerChannel(channel_id=1203657975),,,photo,
31,703,2022-01-17 12:11:29+00:00,,PeerChannel(channel_id=1203657975),,"Какие задания ждут участников бесплатного интенсива Волшебный Пинок? 

🔥Тестовое от агентства Linii
🔥Тестовое от Логомашины 
🔥Выдуманный бриф для продажи на фрилансе или просто для обновления портфолио 

Подробнее о каждом из заданий расскажем уже сегодня! 
Если ещё не присоединились, скорее регистрируйтесь по ссылке: 
https://salebot.site/r/ebd707694a52a22ba14eeb82a62102df_1?utm_source=tg&utm_medium=organika&utm_campaign=kot-1701&utm_term=1301",photo,
32,702,2022-01-16 11:50:58+00:00,,PeerChannel(channel_id=1203657975),,"Пока мы с вами активно готовимся к интенсиву, который стартует уже завтра, наши коллеги из Логомашины опубликовали новую интересную статью про опыт работы с зарубежными дизайн-студиями👇

https://vc.ru/marketing/347708-kak-inostrannye-agentstva-obshchayutsya-s-klientami-insayty-dlya-rossiyskogo-digital-rynka",photo,
33,701,2022-01-15 10:45:59+00:00,,PeerChannel(channel_id=1203657975),"MessageFwdHeader(date=datetime.datetime(2022, 1, 14, 12, 24, 38, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=292468053), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Когда я еще был Су-Шефом, моя девушка ушла в дизайн. Сейчас у неё официальная зарплата больше чем у меня 💰, она работает из дома.  Ездили в Индию, когда у меня был отпуск, а у нее нет и она работала на пляже, с коктейлем. 
Карантин не влияет на работу и зарплату. 
Так что это не смелое решение, а вынужденное и очень логичное. Нужно было раньше решаться.(об этом я жалею больше всего)",text,
34,700,2022-01-15 10:45:59+00:00,,PeerChannel(channel_id=1203657975),,"Из комментариев к первому заданию: Веская причина прийти в понедельник на эфир, внимательно слушать 4 дня и пойти учиться дизайну профессионально 👇👇👇",text,
35,699,2022-01-14 09:01:29+00:00,,PeerChannel(channel_id=1203657975),,"Первый в этом году «Волшебный пинок» стартует уже в понедельник! Пора познакомиться друг с другом поближе.

Сейчас на твоём потоке «Снежных рысей» больше 2000 дизайнеров, которые хотят развиваться и делать крутые работы. Среди них ты найдёшь тех, с кем захочешь общаться или даже дружить, обмениваться опытом, делать совместные проекты и поддерживать друг друга.

Не трать время зря, бегом знакомиться со своим потоком в комментарии!

❄️ Представься – кто ты, из какого города
❄️ Расскажи, чем занимаешься — где учишься, где работаешь, какой у тебя опыт
❄️ Прикрепи ссылку на свой Behance или личный аккаунт в Инсте. Если у тебя ещё нет портфолио — не страшно, приглашай всех подписываться заранее!

Погнали!",photo,
36,691,2022-01-14 01:37:00+00:00,,PeerChannel(channel_id=1203657975),,"ВСЕ ЗАПИСИ ЭФИРОВ ВОЛШЕБНОГО НЫРКА🐻 

Посмотреть запись 4 дня и записаться на наш курс по веб-дизайну:
https://go.praktika.live/nyrok6_record4

Запись 3 дня:
https://go.praktika.live/nyrok6_record3
Запись 2 дня:
https://go.praktika.live/nyrok6_record2
Запись 1 дня:
https://go.praktika.live/nyrok6_record",photo,
37,689,2022-01-12 19:22:50+00:00,,PeerChannel(channel_id=1203657975),,"Финальное домашнее задание 🐻‍❄️

Оформить нашу работу в кейс на behance.net. Результат присылай в виде ссылки на проект.

Помни основные правила:
1. Текст описания лучше добавлять прямо на behance
2. Не перегружай свои слайды технической информацией
3. Дерзай!

💥 Сайт с мокапами 💥
https://smartmockups.com/
https://deviceframes.com/editor

💥 Сайты, где можно подсматривать интерфейсы 💥
https://collectui.com/challenges/404-page
https://lookup.design/search?query=lead&page=1
https://webframe.xyz/categories/record

Завтра до 19:00 принимаем домашки. Проверим не всех, но некоторые работы попадут в эфир.

❗️Если ты хочешь продолжать учиться вместе с нами, можешь забронировать место на курсе. Это ни к чему тебя не обязывает, просто мы свяжемся с тобой в первую очередь.

Забронировать место и посмотреть запись эфира:
https://go.praktika.live/nyrok6_record3

Домашнее задание отправляй в общий чат с тегом #мишки3 👇
https://t.me/logomachine_education_apr",photo,
38,686,2022-01-11 19:47:11+00:00,,PeerChannel(channel_id=1203657975),,"Домашнее задание второго дня 🐻‍❄️

Сделать сайт по прототипу, используя референсы для вдохновения.
Важно! Присылай на проверку лендинг одним файлом в формате jpeg.

💥 Для поиска мокапов мы рекомендуем эти сайты 💥
mockups-design.com
mrmockup.com
apemockups.com
pixeden.com

💥 Шрифтовые пары 💥
https://femmebot.github.io/google-type/

💥 Где брать фото 💥
loon.site
unsplash.com
pexels.com

Завтра до 19:00 принимаем домашки. Проверим не всех, но некоторые работы попадут в эфир.

Запись эфира:
https://go.praktika.live/nyrok6_record2

Домашнее задание отправляй в общий чат с тегом #мишки2 👇
https://t.me/logomachine_education_apr",photo,
39,683,2022-01-10 19:21:11+00:00,,PeerChannel(channel_id=1203657975),,"Домашнее задание первого дня 🐻‍❄️

Создать прототип (вайрфрейм) лендинга по одному из заданий на выбор:
https://docs.google.com/document/d/1Vz1TJMHWNrxYBS4-ZkSwMy5vM9P3hk638o3yYKwfiwU/edit#

Помни, что прототип должен быть простым и максимально понятным. Всего должно получиться 3-5 блоков.

💥 Полезные ссылки с эфира 💥

Посмотреть примеры вайрфреймов:
https://www.figma.com/community/wireframes

Подсказка по тому, какие бывают блоки:
https://tilda.education/courses/landing-page/anatomiya-landing-page/

Завтра до 19:00 принимаем домашки. Проверим не всех, но некоторые работы попадут в эфир.

Запись эфира:
https://go.praktika.live/nyrok6_record

Домашнее задание отправляй файлом в формате jpg в общий чат с тегом #мишки1 👇
https://t.me/logomachine_education_apr",photo,
40,680,2022-01-09 15:43:36+00:00,,PeerChannel(channel_id=1203657975),,Это репост Романа и материалы присылайте ему в комменты 👆👆👆,text,
41,679,2022-01-09 14:31:33+00:00,,PeerChannel(channel_id=1203657975),"MessageFwdHeader(date=datetime.datetime(2022, 1, 9, 14, 31, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1087146159), from_name=None, channel_post=471, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Ребята, есть идея
Вы присылаете мне свои или чужие промоматериалы (сайты, соцсети, презы), а я их разъебываю по фактам)

Вам профессиональный взгляд со стороны от меня, мне контент, подписчикам радость 

Кидайте в комменты или в личку 😚

Так победим 💪",text,
42,678,2022-01-08 13:55:23+00:00,,PeerChannel(channel_id=1203657975),,"Уже в понедельник стартует марафон по веб-дизайну 🐻‍❄️
Первым домашнем заданием будет создание прототипа лендинга. 

Как можно подготовиться? Посмотреть наше новое видео на Ютубе — запись разборов домашек прошлого потока👇
https://youtu.be/ayLqawYym7s",photo,
43,677,2022-01-07 11:38:41+00:00,,PeerChannel(channel_id=1203657975),,"Алло, веб-дизайнеры!
«Волшебный нырок» стартует уже в понедельник! Пора познакомиться друг с другом поближе.

Сейчас на твоём потоке «Белых медведей» больше 2000 веб-дизайнеров, которые хотят развиваться и делать крутые работы. Среди них ты найдёшь тех, с кем захочешь общаться или даже дружить, обмениваться опытом, делать совместные проекты и поддерживать друг друга.

Не трать время зря, бегом знакомиться со своим потоком в комментарии!

❄️ Представься – кто ты, из какого города
❄️ Расскажи, чем занимаешься — где учишься, где работаешь, какой у тебя опыт
❄️ Прикрепи ссылку на свой Behance или личный аккаунт в Инсте. Если у тебя ещё нет портфолио — не страшно, приглашай всех подписываться заранее!

Погнали!",photo,
44,676,2022-01-07 07:07:01+00:00,,PeerChannel(channel_id=1203657975),,,photo,
45,675,2022-01-07 07:07:01+00:00,,PeerChannel(channel_id=1203657975),,,photo,
46,674,2022-01-07 07:07:01+00:00,,PeerChannel(channel_id=1203657975),,,photo,
47,673,2022-01-07 07:07:01+00:00,,PeerChannel(channel_id=1203657975),,,photo,
48,672,2022-01-07 07:07:01+00:00,,PeerChannel(channel_id=1203657975),,,photo,
49,671,2022-01-07 07:07:01+00:00,,PeerChannel(channel_id=1203657975),,,photo,
50,670,2022-01-07 07:07:01+00:00,,PeerChannel(channel_id=1203657975),,"Первый Волшебный нырок в веб-дизайн в этом году! Регистрация по ссылке: https://salebot.site/r/be2da1c160a47f078b9eed2a3b84388c_1?utm_source=tg&utm_medium=organika&utm_campaign=kit-1001&utm_term=0601

🦀 С 10 по 13 января, прямые эфиры каждый вечер с 20:00 по Мск 
🦀 Новые задания на практике 
🦀 Секретный спикер, которого ещё не видели
🦀 Новый сертификат в коллекцию 

Переходи по ссылке, Инспектор Кит зарегистрирует тебя и расскажет подробную программу марафона 🏄‍♂",photo,
51,669,2022-01-06 20:09:23+00:00,,PeerChannel(channel_id=1203657975),,"Для тех, кто не успел посмотреть все эфиры Волшебного Пинка для иллюстраторов 

🐸Запись 4 дня и форма заявки на наш курс по иллюстрации: 
https://go.praktika.live/lama2_record4

🐸Запись 3 дня 
https://go.praktika.live/lama2_record3

🐸Запись 2 дня 
https://go.praktika.live/lama2_record2

🐸Запись 1 дня 
https://go.praktika.live/lama2_record

Всех с наступающим днём лягушек!",photo,
52,665,2022-01-05 19:23:29+00:00,,PeerChannel(channel_id=1203657975),,"Домашнее задание третьего дня 🦙🦙🦙

Оформить нашу работу в кейс на behance.net. Результат присылай в виде ссылки на проект.

Не забывай правила, которые мы рассказали на эфире. Чтобы ничего не упустить, подглядывай в Сашин опубликованный проект в нашем Бехансе:
https://www.behance.net/logomachine_edu

💥 Для поиска мокапов мы рекомендуем эти сайты 💥
mockups-design.com
mrmockup.com
apemockups.com
pixeden.com

Завтра до 19:00 принимаем домашки. Проверим не всех, но некоторые работы попадут в эфир.


❗️Если ты хочешь продолжать учиться вместе с нами, можешь забронировать место на курсе. Это ни к чему тебя не обязывает, просто мы свяжемся с тобой в первую очередь.

Забронировать место и посмотреть запись эфира:
https://go.praktika.live/lama2_record3

Домашнее задание отправляй в общий чат с тегом #эльфы3👇
https://t.me/logomachine_education_apr",photo,
53,661,2022-01-04 19:28:31+00:00,,PeerChannel(channel_id=1203657975),,"Домашнее задание второго дня 🦙

Сделать финальную иллюстрацию на основе вчерашнего эскиза. Не забывай про требования в брифе.

🔥 Мы доделываем работу в Иллюстраторе, но ты можешь использовать то, что тебе удобнее и привычнее.

🔥 Мы рекомендуем посмотреть это видео перед тем, как работать с цветом:
https://www.youtube.com/watch?v=NH1TLyiJVHU

Завтра до 19:00 принимаем домашки. Проверим не всех, но некоторые работы попадут в эфир.

Запись эфира:
https://go.praktika.live/lama2_record2

Домашнее задание отправляй файлом в формате jpg в общий чат с тегом #эльфы2👇
https://t.me/logomachine_education_apr",photo,
54,658,2022-01-03 19:13:05+00:00,,PeerChannel(channel_id=1203657975),,"Домашнее задание первого дня 🦙

Нарисовать эскиз, над которым будешь работать до конца интенсива, по заданию в брифе:
https://nervous-snapper-5c1.notion.site/af80878750164f40a801cf4ffef06643

Мы рисуем эскиз в Фотошопе, но ты можешь использовать то, что тебе удобнее и привычнее. Если рисуешь на бумаге, то сфотографируй его качественно или отсканируй.

🔥 Пользуйся ассоциативной картой, чтобы придумать идею для иллюстрации.
https://logomachine.notion.site/b4ef604c3e2f4a7881c7ba6aa943169f

🔥 Завтра до 19:00 принимаем домашки. Проверим не всех, но несколько работ попадут в эфир.

Запись эфира:
https://go.praktika.live/lama2_record

Домашнее задание отправляй файлом в формате jpg в общий чат с тегом #эльфы1 👇
https://t.me/logomachine_education_apr",photo,
55,654,2022-01-03 11:48:28+00:00,,PeerChannel(channel_id=1203657975),"MessageFwdHeader(date=datetime.datetime(2022, 1, 3, 9, 22, 13, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=228433547), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,25
56,653,2022-01-01 18:55:37+00:00,,PeerChannel(channel_id=1203657975),,"Начинаем новый год с нового челленджа 🏂 Подготовили для тебя Дизайн-планы на январь!

Посмотреть список заданий и получить версию для печати можно в нашей Инсте: 

https://www.instagram.com/logomachine_education/p/CYMTvvjAXqy/?utm_medium=copy_link",text,
57,651,2021-12-31 20:59:27+00:00,,PeerChannel(channel_id=1203657975),,,text,
58,650,2021-12-31 11:02:10+00:00,,PeerChannel(channel_id=1203657975),,,photo,
59,649,2021-12-31 11:02:10+00:00,,PeerChannel(channel_id=1203657975),,,photo,
60,648,2021-12-31 11:02:10+00:00,,PeerChannel(channel_id=1203657975),,,photo,
61,647,2021-12-31 11:02:10+00:00,,PeerChannel(channel_id=1203657975),,,photo,
62,646,2021-12-31 11:02:10+00:00,,PeerChannel(channel_id=1203657975),,,photo,
63,645,2021-12-31 11:02:10+00:00,,PeerChannel(channel_id=1203657975),,"Присоединяйся к потоку Январских эльфов и участвуй в бесплатном онлайн-интенсиве по иллюстрации!
Стартуем 3 января ❄️ 

Регистрация по ссылке:
http://salebot.site/r/illustration_1?utm_source=tg&utm_medium=organika&utm_campaign=lama-0301&utm_term=2912

Первый интенсив 2022 года😎
До встречи!",photo,
64,644,2021-12-31 10:49:23+00:00,,PeerChannel(channel_id=1203657975),,"Алло, иллюстраторы!
«Волшебный пинок» в иллюстрацию стартует уже в понедельник! Пора познакомиться друг с другом поближе.

Сейчас на твоём потоке «Январских эльфов» больше 3000 иллюстраторов, которые хотят развиваться и делать крутые работы. Среди них ты найдёшь тех, с кем захочешь общаться или даже дружить, обмениваться опытом, делать совместные проекты и поддерживать друг друга.

Не трать время зря, бегом знакомиться со своим потоком в комментарии!

🧝‍♀️ Представься – кто ты, из какого города
🧝‍♀️ Расскажи, чем занимаешься — где учишься, где работаешь, какой у тебя опыт
🧝‍♀️ Прикрепи ссылку на свой Behance или личный аккаунт в Инсте. Если у тебя ещё нет портфолио — не страшно, приглашай всех подписываться заранее!

Погнали!",photo,
65,643,2021-12-29 20:44:29+00:00,,PeerChannel(channel_id=1203657975),,"Спасибо всем, кто был с нами на Голубом Пинке! С наступающим и до новых встреч 💛",video,22
66,642,2021-12-29 20:43:55+00:00,,PeerChannel(channel_id=1203657975),,Вот такой спойлер на 2022 год,video,38
