,id,date,from_id,to_id,fwd_from,message,type,duration
15,165,2022-02-02 03:15:17+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 12, 28, 13, 44, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=321084870), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
16,164,2022-02-02 03:15:17+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 12, 28, 13, 44, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=321084870), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
17,163,2022-02-02 03:15:17+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 12, 28, 13, 44, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=321084870), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
18,162,2022-02-02 03:15:17+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 12, 28, 13, 44, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=321084870), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
19,161,2022-02-02 03:15:17+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 12, 28, 13, 44, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=321084870), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
20,160,2022-02-02 03:15:17+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 12, 28, 13, 44, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=321084870), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
21,158,2022-02-02 03:15:02+00:00,,PeerChannel(channel_id=1459100091),,"Так же простите мне эту мебель, но честно я ее редко рисую.
У нас студия совсем маленькая, а татушных вещей прилично. Наконец получилось согласовать размещение всего на стенах, это место очень экономит же. 
Честно, я бы и тату била на стенах, меня очень бесит, что в коробке помещения мы можем быть только на ПОЛУ, зачем нужна гравитация(",text,
22,157,2022-02-02 02:56:00+00:00,,PeerChannel(channel_id=1459100091),,,photo,
23,156,2022-02-02 02:56:00+00:00,,PeerChannel(channel_id=1459100091),,,photo,
24,155,2022-02-02 02:56:00+00:00,,PeerChannel(channel_id=1459100091),,,photo,
25,154,2022-02-02 02:56:00+00:00,,PeerChannel(channel_id=1459100091),,,photo,
26,153,2022-02-02 02:56:00+00:00,,PeerChannel(channel_id=1459100091),,,photo,
27,152,2022-02-02 02:56:00+00:00,,PeerChannel(channel_id=1459100091),,Но поспокойней конечно секси,photo,
28,150,2022-02-02 02:55:30+00:00,,PeerChannel(channel_id=1459100091),,,photo,
29,149,2022-02-02 02:55:30+00:00,,PeerChannel(channel_id=1459100091),,,photo,
30,148,2022-02-02 02:55:30+00:00,,PeerChannel(channel_id=1459100091),,,photo,
31,147,2022-02-02 02:55:30+00:00,,PeerChannel(channel_id=1459100091),,,photo,
32,146,2022-02-02 02:55:30+00:00,,PeerChannel(channel_id=1459100091),,,photo,
33,145,2022-02-02 02:55:30+00:00,,PeerChannel(channel_id=1459100091),,,photo,
34,144,2022-02-02 02:55:30+00:00,,PeerChannel(channel_id=1459100091),,,photo,
35,143,2022-02-02 02:55:30+00:00,,PeerChannel(channel_id=1459100091),,,photo,
36,142,2022-02-02 02:55:30+00:00,,PeerChannel(channel_id=1459100091),,Внимание фоны в сторис хорошие с пинтереста,photo,
37,141,2022-01-31 23:53:01+00:00,,PeerChannel(channel_id=1459100091),,,photo,
38,140,2022-01-31 23:53:01+00:00,,PeerChannel(channel_id=1459100091),,,photo,
39,139,2022-01-31 23:53:01+00:00,,PeerChannel(channel_id=1459100091),,,photo,
40,138,2022-01-31 23:53:01+00:00,,PeerChannel(channel_id=1459100091),,Каждый день я думаю о них…кормушках из чайников…,photo,
41,137,2022-01-31 23:53:01+00:00,,PeerChannel(channel_id=1459100091),,,photo,
42,136,2022-01-31 23:53:01+00:00,,PeerChannel(channel_id=1459100091),,,photo,
43,135,2022-01-31 23:53:01+00:00,,PeerChannel(channel_id=1459100091),,,photo,
44,134,2022-01-31 23:53:01+00:00,,PeerChannel(channel_id=1459100091),,,photo,
45,133,2022-01-31 23:53:01+00:00,,PeerChannel(channel_id=1459100091),,,photo,
46,132,2022-01-31 23:28:50+00:00,,PeerChannel(channel_id=1459100091),,"Канал в тележке у меня ради удовольствий, так что КОРОЧЕ пишу, что под рисунки я очень часто врубаю второсортные комедии старые, ну романтически, вроде с Дженифер Энистон, знаете.
И я их пересматриваю типа раз по 500, потому что головой в рисунке и вообще не вырубаю что там происходит.
А тут я давно на таблетках и терапии, поэтому кажется внимание поменялось и я вдупляю сюжет, так вот я третий день хочу плакать, кто этот ужас снимал и почему он на свободе..",text,
47,129,2022-01-18 15:31:43+00:00,,PeerChannel(channel_id=1459100091),,"Продолжу писать о штучках для рисования. 

Резак Роликовый, один из самых дешевых, 539р

Проблема: не умею ровно резать вообще. Проблема решена, мне всё нравится. 

Написано, что туда можно до 10 листов засунуть, но я немножко волнуюсь.. резать наклейки я бы часто не стала, мне кажется клеем лезвие довольно быстро испачкается, хз как чистить.

У таких резаков обычно довольно просто меняется лезвие. Ну вообще это можно дегуо заменить на резак обычный плюс линейку, но я ПРАВДА криворукая в этом плане. А тут и паспарту можно легко и быстро сделать! 

9/10

https://www.ozon.ru/products/387800472/?sh=b68M2gAAAA&from=share_ios",photo,
48,128,2022-01-07 21:34:19+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2019, 6, 26, 11, 55, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1104961284), from_name=None, channel_post=1527, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",ваше психологическое имя: Таисия Ржомба,text,
49,127,2022-01-02 16:14:00+00:00,,PeerChannel(channel_id=1459100091),,"Мне мой любимый челик подарил свич, я уже поставила энимал кроссинг и да. Готова к жизни!!",text,
50,126,2022-01-02 16:13:29+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2022, 1, 2, 16, 8, 56, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=321084870), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
51,125,2022-01-02 16:13:29+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2022, 1, 2, 15, 45, 33, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=142866187), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
52,124,2022-01-02 16:13:29+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2022, 1, 2, 15, 29, 18, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=142866187), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",НАРИСУЙ,text,
53,123,2022-01-02 16:13:29+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2022, 1, 2, 15, 29, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=142866187), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",ХАХХПХПХХП СВАСИНА РУКА,text,
54,122,2022-01-02 16:13:29+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2022, 1, 2, 15, 28, 55, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=321084870), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
55,121,2021-12-09 22:48:21+00:00,,PeerChannel(channel_id=1459100091),,Да две тройки и что,text,
56,120,2021-12-09 22:47:53+00:00,,PeerChannel(channel_id=1459100091),,"5. Ну это понятно что и зачем, хз/10

Пока он шел, я потеряла все свои огрызки и не смогла испробовать, пришлось покупать новые карандаши.

Огрызки, вернитесь",photo,
57,119,2021-12-09 22:46:56+00:00,,PeerChannel(channel_id=1459100091),,"4. Ластик вот такой в виде карандаша, 0/10

Идея супер, потом поищу такой же хорошей фирмы, этот же полностью ужасный, крошится м пачкает бумагу, БЕСИТ всем своим существованием",photo,
58,118,2021-12-09 22:45:29+00:00,,PeerChannel(channel_id=1459100091),,"3. Цензурщик адреса, 10/10

Закатывает ваш адрес на любой посылки в неузнаваемость, но вообще я его купила чтобы прикольно странички в скнтчбуке оформлять, отвечаю получается очень прикольно.",photo,
59,117,2021-12-09 22:44:18+00:00,,PeerChannel(channel_id=1459100091),,"3. Доставатор скрепок, 9/10

Жутко удобная вещь, опять же отказываюсь пользоваться НОЖОМ для извлечения скоб. 
Это я заказала для коврового дела, мне кажется эта хрень могла бы быть не из такого мягкого пластика, точно не вечная, но я и коврв делаю редко, мне норм. 

Советую",photo,
60,116,2021-12-09 22:42:21+00:00,,PeerChannel(channel_id=1459100091),,"1. Шняга для заточки прямо кончика каранадаша, 8/10

Продуманная удобная штучка, тут у нее и прищепка есть, даже есть емкость для паления трухи. Поверхность железная, по ощущениям вечная, на грифель ей точно плевать.

Я из породы художниц, которых все художки обошли стороной, поэтому я не умею точить карандаши ножиком и не буду этому учиться, это как вместо терки нож использовать.

Зашибись, одобряю",photo,
61,115,2021-12-09 22:38:38+00:00,,PeerChannel(channel_id=1459100091),,"Так блин я не мог уснуть, таким же предлагаю почитать, что
Что я зачем-то экономила контент так долго, что уже не помню о чем рассказывала, а о чем нет. 
Последнее что помню- хреньки для рисования с шейна! Сейчас прямо пойду в свою корзину, посмотрю заказ и вернусь.",text,
62,114,2021-11-15 20:29:01+00:00,,PeerChannel(channel_id=1459100091),,,text,
63,113,2021-11-15 20:29:01+00:00,,PeerChannel(channel_id=1459100091),,,text,
64,112,2021-11-15 20:29:01+00:00,,PeerChannel(channel_id=1459100091),,,text,
65,111,2021-11-15 20:29:01+00:00,,PeerChannel(channel_id=1459100091),,,text,
66,110,2021-11-15 20:29:01+00:00,,PeerChannel(channel_id=1459100091),,,text,
67,109,2021-11-15 20:29:01+00:00,,PeerChannel(channel_id=1459100091),,,text,
68,108,2021-11-15 20:29:01+00:00,,PeerChannel(channel_id=1459100091),,,text,
69,107,2021-11-15 20:27:59+00:00,,PeerChannel(channel_id=1459100091),,"Так как я обожаю ставить фотки других людей на заставку, но приходится стринить из сторис, решила постить сюда такое, ибо вдруг кол как я?",text,
70,106,2021-11-11 21:38:13+00:00,,PeerChannel(channel_id=1459100091),,"О, там моя тату машинка со скидкой 12к стоит! 

Делайте покупки на AliExpress с купонами для новичков 
Эти 146,74 руб. для тебя! 
https://a.aliexpress.com/_AXz1v1",text,
71,105,2021-11-10 12:22:59+00:00,,PeerChannel(channel_id=1459100091),,,video,59
72,104,2021-11-10 12:20:49+00:00,,PeerChannel(channel_id=1459100091),,"Сейчас еще отсканирую и посмотрю как будет в итоге, мало ли.

Получается старая в половину может толще, но по ощущениям скорее как пластиковая тонкая штука, новая же прямо на кальку похожа, просто толстенькая.

А какой фирмы первая калька я не знаю, она в Челябинске просто отдельными листами продавалась 😭

Одно знаю точно- в арт квартале калька листами есть, да еще цветная. Если хотите попробовать- советую.",text,
73,103,2021-11-10 12:18:47+00:00,,PeerChannel(channel_id=1459100091),,"Вот моя новая. Я вроде как ошиблась немного в покупке, но результатом довольна!",text,
74,102,2021-11-10 12:18:25+00:00,,PeerChannel(channel_id=1459100091),,https://www.ozon.ru/product/kalka-20-listov-a4-format-338893486/?from=share_ios,photo,
75,101,2021-11-10 12:17:59+00:00,,PeerChannel(channel_id=1459100091),,,video,40
76,100,2021-10-20 12:53:00+00:00,,PeerChannel(channel_id=1459100091),,"Мне пришла новая посылка вещей для рисования и жизни с шейна, я конечно сниму тикток, если мне не будет лень…а потом с отзывом и ссылками сюда!",text,
77,99,2021-10-12 14:27:04+00:00,,PeerChannel(channel_id=1459100091),,"Опа, новый получается",text,
78,97,2021-10-08 13:35:01+00:00,,PeerChannel(channel_id=1459100091),,"Это лекция Брехта Эвенса, на которой я вчера побывала.

https://vk.com/video-5922689_456239267 

Было жутко интересно, но мой мозг отключился довольно быстро. Я отвыкла от подачи информации вообще, особенно с переводчиком. 
Получилось просто наслаждаться незнакомым языком (она была на франсе) и огромным количеством работы в процессе и работ учеников.

Просто вау, люди так живут! Рисуют, учатся. С ума сойти.",photo,
79,96,2021-09-12 21:35:07+00:00,,PeerChannel(channel_id=1459100091),,"Это я обещала ссылки на самые полезные штуки. А пока искала ссылки, нашла новые самые полезные штуки, иногда удивляюсь как можно жизнь облегчить. 
Но сначала надо все ПРОВЕРИТЬ, например нашла штучку, чтобы скобы доставать из дерева (я обычно ножом достаю) 
Закажу, надеюсь не погнется!",text,
80,95,2021-09-12 21:33:54+00:00,,PeerChannel(channel_id=1459100091),,"1pc Clear Index Sticky Note
I discovered amazing products on SHEIN.com, come check them out!
https://api-shein.shein.com/h5/sharejump/appsharejump?currency=RUB&lan=en&id=2866559&share_type=goods&site=iosshru&url_from=GM7159736544339259392

1pc Round Corner Punch
I discovered amazing products on SHEIN.com, come check them out!
https://api-shein.shein.com/h5/sharejump/appsharejump?currency=RUB&lan=en&id=2669634&share_type=goods&site=iosshru&url_from=GM7159736633522745344

50pcs Mirror Surface Wall Sticker
I discovered amazing products on SHEIN.com, come check them out!
https://api-shein.shein.com/h5/sharejump/appsharejump?currency=RUB&lan=en&id=2471540&share_type=goods&site=iosshru&url_from=GM7159736688967249920",photo,
81,94,2021-08-31 18:26:44+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 8, 31, 16, 0, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1426846023), from_name=None, channel_post=2010, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Дорогие подписчики…
Календарь событий на ближайшее время прямо перед вами:

1) с 23:00 МСК 1 сентября до 23:00 1 октября в недельной (квестовой) коробке будет сидеть Дитто. Его шайни версию тоже можно будет получить;
2) Четвёртый Сезон: 10:00 1 сентября - 10:00 1 декабря по местному времени.
Нас ждут Специальное Исследование на Хуппу, изменения в спаунах, яйцах и многое другое;

3) РЕЙДЫ (местное время):
- Лугия: 10:00 1 сентября - 10:00 14 сентября;
- Месприт, Азельф и Юкси (в регионах своего обитания): 10:00 14 сентября - 10:00 1 октября;
Для всех легенд будут доступны шайни версии. А у Лугии будет легаси атака Aeroblast.
- Часы Рейдов каждую среду в 18:00;

4) МЕГА РЕЙДЫ (местное время):
- Слоубро (будет усилен): 10:00 1 сентября - 10:00 14 сентября;
- Хаундум: 10:00 14 сентября - 10:00 1 октября;
- в октябре будет Генгар, в ноябре Хаундум, они будут усилены. Возможно, в Мега рейдах появится кто-то новый, но официальной информации пока нет.

5) ИВЕНТЫ (местное время):
- День Инсенсов на психических, призрачных и тёмных покемонов: 5 сентября 11:00-17:00, будут доступны Коллекционное Испытание, двойные конфеты за удаление и другие бонусы;
- Психический ивент: 10:00 8 сентября - 20:00 13 сентября, Инкей (возможно) появится в Pokemon Go;
- День Сообщества на Ошавота: 19 сентября 11:00-17:00:
- Неделя моды: 10:00 21 сентября - 20:00 28 сентября, Фурфру (возможно) и покемоны в костюмах;
- по два ивента в октябре и ноябре;

6) ЧАСЫ СПАУНА (вторники, 18:00 по местному времени):
- 7 сентября: Споинк и двойная пыль за поимку;
- 14 сентября: Балтой и двойной опыт за поимку;
- 21 сентября: Скитти и двойные конфеты за поимку;
- 28 сентября: Алола Мяут и двойные конфеты за удаление;

7) ПВП (МСК):
- Грейт Лига и Ремикс Кубок Грейт Лиги: до 23:00 13 сентября;
- Ультра Лига и Ремикс Кубок Ультра Лиги: 23:00 13 сентября - 23:00 27 сентября;
- Мастер Лига, Классическая Мастер Лига и Малый Кубок Джунглей: с 23:00 27 сентября, тройная пыль за победы в сражениях;
- День ПВП Сражений: 18 сентября 00:00-23:59, 100 боев и в четыре раза больше пыли за победы в сражениях.
Полное расписание 9 Сезона Лиги ПВП Сражений в нашей статье;

8) Дополнительно:
- Джованни не появится в сентябре;
- Коробка за 1 монету с Дист Пассом каждый понедельник в 6:00 по местному времени;

9) Полезные ссылки:
- Чаты для Дистанционных Рейдов;
 - Бот для добавления друзей и поиска игроков по их нику; 
- Чат для общения;

10) Если вы хотите отблагодарить автора, есть несколько способов это сделать:
Материальные: 
- Платная подписка в ВК: вы получите несколько плюшек, о которых можно прочитать в верхнем блоке группы. 
- Разовый донат на поддержку ботов в Телеграм.
- Использование промокодов из рекламных постов в Телеграм канале.

Нематериальные: 
ВКонтакте: лайки, подписка на группу, кнопка ""рекомендовать группу"", включение уведомлений о записях, репосты записей друзьям, в локальные беседы и группы и к себе на стену; 
Телеграм: подписка на канал, репосты записей друзьям и в локальные чаты, включение уведомлений о записях. 
 
Если вы только начали играть или недавно вернулись в игру после 90+ дневного перерыва (все это меньше 3 дней назад), вводите реферальный код одного из админов наших чатов: 
 
VXVBHBGM2 
727767VXV 
97KGX4C4F 
TJRQKPHQ9 
QWDRCJDBG 
BGR8DF78B 
 
Он даст вам 100 покеболов и откроет задания с приятными наградами как для вас, так и для одного из админов. 

Это все события, которые пройдут в Pokemon Go в ближайшее время. Подпишись, чтобы ничего из этого не пропустить.
Спасибо за внимание...",text,
82,93,2021-08-31 18:26:44+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 8, 31, 16, 0, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1426846023), from_name=None, channel_post=2009, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
83,92,2021-08-31 18:26:44+00:00,,PeerChannel(channel_id=1459100091),,Только важные новости,text,
84,91,2021-08-28 10:45:01+00:00,,PeerChannel(channel_id=1459100091),,Так же держите два разных сентября- можно распечатать и юзать <з,text,
85,90,2021-08-28 10:44:50+00:00,,PeerChannel(channel_id=1459100091),,,text,
86,89,2021-08-28 10:44:50+00:00,,PeerChannel(channel_id=1459100091),,,text,
87,88,2021-08-28 10:03:34+00:00,,PeerChannel(channel_id=1459100091),,,text,
88,87,2021-08-28 10:03:34+00:00,,PeerChannel(channel_id=1459100091),,,text,
89,86,2021-08-28 10:03:34+00:00,,PeerChannel(channel_id=1459100091),,,text,
90,85,2021-08-28 10:03:32+00:00,,PeerChannel(channel_id=1459100091),,"Так же я недавно искала квартиру и осталась довольна своим дезигном этого самого поиска, решила что его нельзя оставить просто так, поэтому держите бланки на будущее",text,
91,84,2021-08-28 09:54:49+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 8, 28, 9, 54, 33, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=142866187), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Киса, плотная калька называется французская калька!",text,
92,83,2021-08-28 09:54:49+00:00,,PeerChannel(channel_id=1459100091),,Подружка сообщает:,text,
93,82,2021-08-28 09:53:40+00:00,,PeerChannel(channel_id=1459100091),,"Я вернулась рассказывать про бесполезные, но приколдесные штуки.
Недавно я вновь открыла для себя эээ копирку?? Кальку? Но только более плотную. На ней КАЙФОВО просто рисовать тушью, выглядит невероятно хорошо (и да, рисовать стеклянным пером вообще секси) 
Вот сейчас я сижу на шейне и закажу себе маленькие клейкие прозрачные бумажки, поедставьте как красиво в скетчбуке будет! 

1pc Plain Sticky Note
I discovered amazing products on SHEIN.com, come check them out!
https://api-shein.shein.com/h5/sharejump/appsharejump?currency=RUB&lan=en&id=2515318&share_type=goods&site=iosshru&url_from=GM7154123855159779328",photo,
94,81,2021-08-28 09:53:40+00:00,,PeerChannel(channel_id=1459100091),,,photo,
95,80,2021-08-11 13:59:16+00:00,,PeerChannel(channel_id=1459100091),,,text,
96,79,2021-08-11 13:59:16+00:00,,PeerChannel(channel_id=1459100091),,,text,
97,78,2021-08-11 13:59:15+00:00,,PeerChannel(channel_id=1459100091),,А держите с рекламы две заставки тоже!,text,
98,77,2021-07-25 06:32:55+00:00,,PeerChannel(channel_id=1459100091),,,text,
99,76,2021-07-25 06:32:55+00:00,,PeerChannel(channel_id=1459100091),,,text,
100,75,2021-07-25 06:32:55+00:00,,PeerChannel(channel_id=1459100091),,У меня на заставке стоит магия уже очень давно и мне так нравится! Держите тоже.,text,
101,74,2021-07-22 14:45:08+00:00,,PeerChannel(channel_id=1459100091),,"Сейчас у меня очень маленький столик, я как могу на нем умещаюсь. 

Очень часто беспорядок, потому что просто неудобно убирать куда-то вещи, хочу на новом месте такого не допускать и в голове собрала почти идеальный стол. 

Но вообще, если честно, мне очень нравятся маленькие столы тоже. Так уютно, он только мой и я могу таскать его по всей квартире в любое время, просто по настроению.",photo,
102,73,2021-07-20 17:23:58+00:00,,PeerChannel(channel_id=1459100091),,https://www.instagram.com/p/CMoECm7jMDW/?utm_medium=copy_link,photo,
103,72,2021-07-20 17:20:32+00:00,,PeerChannel(channel_id=1459100091),,"Это студия nogobed в инсте, я пускаю на нее слюни и она снится мне и видится по всем углам. У меня никогда (никогда) не было хорошего рабочего места, это разбивает мне сердце. И не было удобного стула. Сосредоточусь на этом соазу же, как осяду в Питере. Хотелось бы вообще найти человека, с которым бы мы сели и я заказала у нее стол себе, но я боюсь на такое копить и копить!",photo,
104,71,2021-07-20 17:17:17+00:00,,PeerChannel(channel_id=1459100091),,"Тем временем есть он и он тоже идеален, вам не кажется? У меня пока в мастхев мебели прекрасное кресло из икеи (посмотрю в других местах тоже, но в нем я могу ЧИТАТЬ и не отвлекаться), так вот, потом будет идеальный стол. Надеюсь в питере хорошенько поработаю и смогу себе позволить качественное рабочее место",photo,
105,70,2021-07-20 17:14:59+00:00,,PeerChannel(channel_id=1459100091),,,photo,
106,69,2021-07-20 17:14:59+00:00,,PeerChannel(channel_id=1459100091),,,photo,
107,68,2021-07-20 17:14:59+00:00,,PeerChannel(channel_id=1459100091),,"Господи, я в таком восторге от столов подобного рода! Очень очень хочу себе нечто подобное",photo,
108,67,2021-07-14 10:45:41+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 7, 12, 16, 13, 51, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1459100091), from_name=None, channel_post=58, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
109,66,2021-07-14 10:45:41+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 7, 12, 16, 13, 51, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1459100091), from_name=None, channel_post=57, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
110,65,2021-07-14 10:45:41+00:00,,PeerChannel(channel_id=1459100091),"MessageFwdHeader(date=datetime.datetime(2021, 7, 12, 16, 13, 51, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1459100091), from_name=None, channel_post=56, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Вот это трио в моем сердце сейчас,photo,
111,64,2021-07-14 10:43:08+00:00,,PeerChannel(channel_id=1459100091),,☕️,sticker,
112,63,2021-07-14 10:42:14+00:00,,PeerChannel(channel_id=1459100091),,,photo,
113,62,2021-07-14 10:42:14+00:00,,PeerChannel(channel_id=1459100091),,,photo,
114,61,2021-07-14 10:42:13+00:00,,PeerChannel(channel_id=1459100091),,"ОЙ СОВСЕМ ЗАБЫЛА! 
Вы вот куда тушь наливаете? Меня все емкости для этого дела бесят…кроме НИХ- силиконовых колпачков для тату краски.
Советую с подругами объединиться и купить пачку, я только в них теперь тушь буду наливать.
Не шкрябает ничего, а еще когда тушь высохнет, колпачок можно немного помять и просто выкинуть тушь, она сама выпадет. 
Где купить: в тату магазинах конечно",text,
115,60,2021-07-12 17:12:52+00:00,,PeerChannel(channel_id=1459100091),,,text,
